0,7_8,4,12,13,14,15,16,17,24
1,3.7119998931884766,139977,3100.0,157.0,234.3,55.96286,37.33832,2560.0,1
2,3.7119998931884766,139977,3225.0,157.0,234.3,55.9663,37.3348,2560.0,1
3,3.7130000591278076,139977,3250.0,157.0,234.3,55.97105,37.33429,2560.0,1
4,4.476000070571899,139977,3275.0,157.0,234.3,55.97575,37.333870000000005,2560.0,1
5,4.971999883651733,139977,3275.0,158.0,234.3,55.9804,37.33337,2560.0,1
6,4.971999883651733,139977,3275.0,157.0,234.6,55.9804,37.33337,2496.0,1
7,5.51200008392334,139977,3300.0,157.0,234.6,55.98509,37.33283,2496.0,1
8,6.2799999713897705,139977,3350.0,157.0,234.6,55.989509999999996,37.33171,2496.0,1
9,6.2799999713897705,139977,3350.0,157.0,234.6,55.99439,37.33171,2496.0,1
10,6.2799999713897705,139977,3350.0,157.0,234.6,55.99439,37.33171,2432.0,1
11,6.934999942779541,139977,3375.0,157.0,234.6,55.999069999999996,37.33121,2432.0,1
12,6.934999942779541,139977,3375.0,157.0,235.1,55.999069999999996,37.33121,2432.0,1
13,7.861999988555908,139977,3375.0,157.0,235.1,55.999069999999996,37.33121,2496.0,1
14,8.736000061035156,139977,3375.0,157.0,235.1,55.999069999999996,37.33121,2624.0,1
15,9.779000043869019,139977,3475.0,157.0,235.1,56.007780000000004,37.328379999999996,2624.0,1
16,9.780999898910522,139977,3475.0,157.0,235.1,56.007780000000004,37.328379999999996,2496.0,1
17,11.23200011253357,139977,3475.0,158.0,235.3,56.007780000000004,37.328379999999996,2304.0,1
18,11.687999963760376,139977,3550.0,158.0,235.3,56.01198,37.32665,2240.0,1
19,11.687999963760376,139977,3550.0,158.0,235.3,56.01667,37.32622,2240.0,1
20,12.03600001335144,139977,3575.0,158.0,235.3,56.02138000000001,37.325720000000004,2240.0,1
21,12.335999965667725,139977,3575.0,158.0,235.5,56.02138000000001,37.325720000000004,2112.0,1
22,12.66599988937378,139977,3575.0,158.0,235.5,56.02626,37.325720000000004,2112.0,1
23,12.66599988937378,139977,3575.0,158.0,235.5,56.03114,37.325720000000004,2112.0,1
24,13.269000053405762,139977,3575.0,159.0,235.7,56.03114,37.325720000000004,2112.0,1
25,13.706000089645386,139977,3600.0,159.0,235.7,56.03561,37.32459,2112.0,1
26,13.706000089645386,139977,3600.0,159.0,235.7,56.040490000000005,37.32459,2048.0,1
27,14.305000066757202,139977,3600.0,161.0,235.6,56.040490000000005,37.32459,2048.0,1
28,14.305000066757202,139977,3625.0,161.0,235.6,56.04514,37.32399,2048.0,1
29,14.437999963760376,139977,3650.0,161.0,235.6,56.049609999999994,37.32287,2048.0,1
30,14.75,139977,3650.0,161.0,235.8,56.049609999999994,37.32287,1920.0,1
31,14.75,139977,3650.0,161.0,235.8,56.054280000000006,37.322390000000006,1920.0,1
32,15.29200005531311,139977,3675.0,161.0,235.8,56.05894,37.32181,1920.0,1
33,15.530999898910522,139977,3675.0,161.0,235.8,56.06381999999999,37.32181,1920.0,1
34,15.999000072479248,139977,3675.0,161.0,235.8,56.06381999999999,37.32181,1792.0,1
35,16.0,139977,3675.0,161.0,235.8,56.06853,37.32131,1792.0,1
36,16.0,139977,3675.0,163.0,235.7,56.06853,37.32131,1728.0,1
37,16.92799997329712,139977,3675.0,163.0,235.7,56.06853,37.32131,1600.0,1
38,16.92799997329712,139977,3675.0,164.0,235.6,56.06853,37.32131,1536.0,1
39,16.92799997329712,139977,3700.0,164.0,235.6,56.07318000000001,37.320640000000004,1536.0,1
40,17.694999933242798,139977,3700.0,164.0,235.6,56.07318000000001,37.320640000000004,1472.0,1
41,17.694999933242798,139977,3700.0,164.0,235.6,56.07806,37.320640000000004,1472.0,1
42,18.050999879837036,139977,3725.0,164.0,235.6,56.08226,37.318979999999996,1472.0,1
43,18.619999885559082,139977,3725.0,164.0,235.6,56.086909999999996,37.318329999999996,1472.0,1
44,18.619999885559082,139977,3725.0,166.0,235.7,56.086909999999996,37.318329999999996,1344.0,1
45,19.223999977111816,139977,3750.0,166.0,235.7,56.086909999999996,37.318329999999996,1344.0,1
46,19.223999977111816,139977,3750.0,168.0,235.7,56.086909999999996,37.318329999999996,1152.0,1
47,19.823999881744385,139977,3750.0,168.0,235.7,56.09621,37.317040000000006,1088.0,1
48,20.348000049591064,139977,3750.0,168.0,235.7,56.10109,37.317040000000006,1152.0,1
49,20.424000024795532,139977,3750.0,168.0,235.7,56.1057,37.31644,1152.0,1
50,20.424000024795532,139977,3750.0,168.0,235.7,56.1057,37.31644,1088.0,1
51,20.97699999809265,139977,3775.0,168.0,235.7,56.1104,37.31584,1088.0,1
52,20.979000091552734,139977,3775.0,168.0,235.7,56.11505,37.31532,1088.0,1
53,20.979000091552734,139977,3775.0,171.0,235.8,56.11505,37.31532,1088.0,1
54,21.686000108718872,139977,3775.0,171.0,235.8,56.11505,37.31532,1024.0,1
55,21.69099998474121,139977,3775.0,171.0,235.8,56.11975,37.314809999999994,1024.0,1
56,21.691999912261963,139977,3775.0,173.0,236.0,56.11975,37.314809999999994,896.0,1
57,22.55299997329712,139977,3775.0,173.0,236.0,56.12444,37.31429,896.0,1
58,22.555000066757202,139977,3775.0,173.0,236.0,56.12444,37.31429,832.0,1
59,23.371000051498413,139977,3775.0,175.0,236.1,56.12914,37.31373,832.0,1
60,23.371000051498413,139977,3775.0,175.0,236.1,56.12914,37.31373,768.0,1
61,23.371000051498413,139977,3800.0,175.0,236.1,56.13375,37.31309,768.0,1
