0,7_8,4,12,13,14,15,16,17,24
1,1.0810000896453857,877335,31000.0,445.0,40.3,32.66851,132.95346999999998,64.0,1
2,3.6570000648498535,877335,31000.0,445.0,40.3,32.68235,132.95758999999998,0.0,1
3,4.069000005722046,877335,31000.0,445.0,40.3,32.687870000000004,132.95803,0.0,1
4,6.23799991607666,877335,31000.0,445.0,40.3,32.699059999999996,132.95962,-64.0,1
5,12.92799997329712,877335,31000.0,445.0,40.3,32.740790000000004,132.97207,-64.0,1
6,15.940000057220459,877335,31000.0,445.0,40.3,32.76018,132.97681,-64.0,1
7,17.276999950408936,877335,30975.0,445.0,40.3,32.76018,132.97681,-64.0,1
8,22.168999910354614,877335,30975.0,445.0,40.3,32.78459,132.98654,-64.0,1
9,22.242000102996826,877335,30975.0,445.0,40.3,32.78947,132.98654,-64.0,1
10,23.02900004386902,877335,30975.0,445.0,40.3,32.79578,132.98799,-64.0,1
11,23.10599994659424,877335,30975.0,445.0,40.3,32.79578,132.98799,0.0,1
12,40.17700004577637,877335,30975.0,444.0,40.4,32.832409999999996,133.01494,-64.0,1
13,40.240999937057495,877335,30975.0,444.0,40.3,32.832409999999996,133.01494,-64.0,1
14,41.25500011444092,877335,30975.0,444.0,40.3,32.83902,133.01668999999998,-64.0,1
15,41.25500011444092,877335,30975.0,444.0,40.2,32.83902,133.01668999999998,0.0,1
16,43.062999963760376,877335,30975.0,444.0,40.2,32.84689,133.01966000000002,0.0,1
17,43.49500012397766,877335,30975.0,444.0,40.2,32.85241,133.02032,0.0,1
18,43.6489999294281,877335,30975.0,444.0,40.2,32.8573,133.02032,0.0,1
19,49.08899998664856,877335,30975.0,444.0,40.2,32.89056,133.02911,0.0,1
20,57.681999921798706,877335,30975.0,444.0,40.2,32.933040000000005,133.04235,0.0,1
21,63.693000078201294,877335,30975.0,444.0,40.2,32.98675,133.05207,0.0,1
22,64.33800005912781,877335,30975.0,444.0,40.2,32.9924,133.05284,0.0,1
23,66.71200013160706,877335,30975.0,444.0,40.2,33.01068,133.05646000000002,0.0,1
24,67.14199995994568,877335,30975.0,444.0,40.2,33.01648,133.05745,0.0,1
25,68.64599990844727,877335,30975.0,444.0,40.2,33.0286,133.05979,0.0,1
26,69.70700001716614,877335,30975.0,444.0,40.2,33.03994,133.06136,0.0,1
27,70.56900000572205,877335,31000.0,444.0,40.2,33.051140000000004,133.06278,0.0,1
28,71.64599990844727,877335,31000.0,444.0,40.2,33.062459999999994,133.06437,0.0,1
29,71.64599990844727,877335,31000.0,444.0,40.2,33.062459999999994,133.06437,64.0,1
30,72.73799991607666,877335,31000.0,444.0,40.2,33.06922,133.06624,64.0,1
31,74.67400002479553,877335,31000.0,444.0,40.2,33.081959999999995,133.0691,64.0,1
32,75.06299996376038,877335,31000.0,444.0,40.2,33.08763,133.07003,64.0,1
33,75.80100011825562,877335,31000.0,444.0,40.2,33.09836,133.07097,64.0,1
34,76.82299995422363,877335,31000.0,444.0,40.2,33.10982,133.07268,64.0,1
35,78.76200008392334,877335,31000.0,444.0,40.2,33.12275,133.07585,64.0,1
36,79.16899991035461,877335,31000.0,444.0,40.2,33.12827,133.07646,64.0,1
37,79.4060001373291,877335,31000.0,444.0,40.2,33.12827,133.07646,0.0,1
38,79.83599996566772,877335,31000.0,444.0,40.2,33.13407,133.07745,0.0,1
39,88.0090000629425,877335,31000.0,444.0,40.2,33.172940000000004,133.08701000000002,64.0,1
40,88.43700003623962,877335,31000.0,444.0,40.2,33.18683,133.09113,64.0,1
41,89.51300001144409,877335,31000.0,444.0,40.2,33.198170000000005,133.09269,64.0,1
42,95.19799995422363,877335,31000.0,444.0,40.4,33.2145,133.09931,0.0,1
43,95.62899994850159,877335,31000.0,444.0,40.4,33.22238,133.10228,0.0,1
44,102.94199991226196,877335,31000.0,444.0,40.4,33.253040000000006,133.11348,0.0,1
45,108.75099992752075,877335,31000.0,444.0,40.4,33.253040000000006,133.11348,-128.0,1
46,109.70799994468689,877335,30975.0,444.0,40.4,33.2689,133.12453,-128.0,1
47,111.55100011825562,877335,30950.0,444.0,40.4,33.276759999999996,133.12755,-192.0,1
48,111.6489999294281,877335,30950.0,444.0,40.4,33.276759999999996,133.12755,-512.0,1
49,112.63100004196167,877335,30950.0,444.0,40.4,33.276759999999996,133.12755,-704.0,1
50,113.38700008392334,877335,30925.0,444.0,40.4,33.2843,133.13025,-704.0,1
51,113.92000007629395,877335,30900.0,444.0,40.4,33.29016,133.1312,-704.0,1
52,114.6819999217987,877335,30900.0,444.0,40.4,33.30086,133.13216,-1088.0,1
53,114.8970000743866,877335,30875.0,444.0,40.4,33.306490000000004,133.13293000000002,-1088.0,1
54,115.51699995994568,877335,30875.0,444.0,40.4,33.31221,133.1337,-1088.0,1
55,116.71200013160706,877335,30850.0,444.0,40.4,33.31881,133.13546000000002,-1280.0,1
56,117.57299995422363,877335,30800.0,444.0,40.4,33.32524,133.13703,-1280.0,1
57,117.70199990272522,877335,30800.0,444.0,40.4,33.32524,133.13703,-1600.0,1
58,118.20000004768372,877335,30800.0,445.0,40.5,33.32524,133.13703,-1728.0,1
59,118.4300000667572,877335,30775.0,445.0,40.5,33.32524,133.13703,-1728.0,1
60,118.6470000743866,877335,30775.0,445.0,40.5,33.331520000000005,133.13848000000002,-1728.0,1
61,119.08200001716614,877335,30750.0,445.0,40.5,33.33737,133.13941,-1728.0,1
62,119.64800000190735,877335,30750.0,445.0,40.5,33.34305,133.14023,-1728.0,1
63,119.64800000190735,877335,30750.0,445.0,40.5,33.34305,133.14023,-1856.0,1
64,120.1470000743866,877335,30750.0,445.0,40.5,33.34305,133.14023,-1920.0,1
65,121.67799997329712,877335,30675.0,445.0,40.5,33.355940000000004,133.14337,-1984.0,1
66,122.1100001335144,877335,30675.0,445.0,40.5,33.355940000000004,133.14337,-2048.0,1
67,122.1100001335144,877335,30675.0,445.0,40.5,33.360820000000004,133.14337,-2048.0,1
68,122.23300004005432,877335,30650.0,445.0,40.5,33.3665,133.14418999999998,-2048.0,1
69,122.67700004577637,877335,30650.0,445.0,40.5,33.37218,133.14498999999998,-2048.0,1
70,122.97099995613098,877335,30625.0,445.0,40.5,33.37766,133.14561,-2048.0,1
71,123.61299991607666,877335,30625.0,444.0,40.5,33.37766,133.14561,-2048.0,1
72,124.04500007629395,877335,30600.0,444.0,40.5,33.38413,133.14718,-2048.0,1
73,124.40199995040894,877335,30575.0,444.0,40.5,33.38901,133.14718,-2048.0,1
74,124.4760000705719,877335,30575.0,444.0,40.5,33.39467,133.14798000000002,-2048.0,1
75,126.12700009346008,877335,30575.0,445.0,40.6,33.39956,133.14798000000002,-2048.0,1
76,126.62899994850159,877335,30500.0,445.0,40.6,33.407709999999994,133.15133,-2048.0,1
77,128.25300002098083,877335,30450.0,445.0,40.6,33.419979999999995,133.15386,-2048.0,1
78,128.71799993515015,877335,30450.0,445.0,40.6,33.4255,133.15452,-2112.0,1
79,132.20700001716614,877335,30325.0,445.0,40.6,33.47509,133.16023,-2112.0,1
80,132.82699990272522,877335,30325.0,444.0,40.6,33.47509,133.16023,-2048.0,1
81,133.25600004196167,877335,30325.0,443.0,40.6,33.47509,133.16023,-2048.0,1
82,133.25600004196167,877335,30275.0,443.0,40.6,33.48153,133.16182,-2048.0,1
83,134.61700010299683,877335,30250.0,443.0,40.6,33.49839,133.16402,-2048.0,1
84,135.64100003242493,877335,30200.0,443.0,40.6,33.5097,133.16561000000002,-2048.0,1
85,137.81299996376038,877335,30150.0,443.0,40.6,33.51788,133.16898,-1984.0,1
86,138.7039999961853,877335,30100.0,443.0,40.6,33.52446,133.17072,-1984.0,1
87,139.32500004768372,877335,30100.0,443.0,40.6,33.52998,133.17134,-1984.0,1
88,143.64800000190735,877335,29950.0,443.0,40.6,33.566109999999995,133.1783,-1984.0,1
89,144.29299998283386,877335,29950.0,443.0,40.6,33.566109999999995,133.1783,-1920.0,1
90,145.15300011634827,877335,29925.0,443.0,40.6,33.5784,133.18083000000001,-1920.0,1
91,145.37700009346008,877335,29925.0,443.0,40.6,33.58328,133.18083000000001,-1920.0,1
92,146.65700006484985,877335,29875.0,443.0,40.7,33.5905,133.18322,-1856.0,1
93,146.6579999923706,877335,29875.0,443.0,40.7,33.5905,133.18322,-1728.0,1
94,147.08700013160706,877335,29875.0,443.0,40.7,33.59585,133.18367,-1728.0,1
