0,7_8,4,12,13,14,15,16,17,24
1,1.9010000228881836,110014,225.0,53.0,44.2,40.07817,-75.00153,896.0,0
2,1.9010000228881836,110014,225.0,55.0,46.5,40.07817,-75.00153,896.0,0
3,3.9010000228881836,110014,225.0,58.0,48.5,40.07817,-75.00153,768.0,0
4,4.234999895095825,110014,225.0,58.0,49.0,40.07817,-75.00153,768.0,0
5,4.726999998092651,110014,225.0,59.0,49.0,40.07817,-75.00153,768.0,0
6,4.726999998092651,110014,275.0,59.0,49.0,40.07864,-75.00079000000001,768.0,0
7,5.108000040054321,110014,275.0,60.0,49.0,40.07864,-75.00079000000001,768.0,0
8,5.108000040054321,110014,275.0,60.0,49.0,40.07868,-75.00067,768.0,0
9,6.849999904632568,110014,275.0,60.0,49.0,40.078990000000005,-75.00018,768.0,0
10,7.400000095367432,110014,300.0,60.0,49.0,40.07913,-75.0,768.0,0
11,7.400000095367432,110014,300.0,62.0,51.5,40.07913,-75.0,768.0,0
12,7.789999961853027,110014,300.0,63.0,52.0,40.07913,-75.0,768.0,0
13,8.935999870300293,110014,325.0,63.0,52.0,40.07938,-74.99954,768.0,0
14,11.911999940872192,110014,350.0,63.0,52.0,40.07994,-74.99861,768.0,0
15,11.911999940872192,110014,350.0,68.0,53.5,40.07994,-74.99861,768.0,0
16,14.369999885559082,110014,400.0,68.0,53.5,40.07994,-74.99861,768.0,0
17,14.562999963760376,110014,400.0,72.0,53.5,40.07994,-74.99861,640.0,0
18,16.421000003814697,110014,425.0,72.0,53.5,40.08083,-74.99698000000001,640.0,0
19,16.994999885559082,110014,425.0,72.0,53.5,40.08092,-74.99677,640.0,0
20,17.579999923706055,110014,425.0,75.0,53.5,40.08092,-74.99677,768.0,0
21,18.164000034332275,110014,425.0,75.0,53.5,40.08115,-74.99636,768.0,0
22,18.61899995803833,110014,425.0,75.0,53.5,40.08128,-74.99622,768.0,0
23,18.61899995803833,110014,425.0,77.0,53.4,40.08128,-74.99622,832.0,0
24,19.17899990081787,110014,450.0,77.0,53.4,40.08142,-74.99597,832.0,0
25,19.85199999809265,110014,450.0,77.0,53.4,40.081520000000005,-74.9958,832.0,0
26,19.85199999809265,110014,450.0,77.0,52.8,40.081520000000005,-74.9958,832.0,0
27,20.305000066757202,110014,450.0,77.0,52.8,40.08166,-74.99555,832.0,0
28,23.296000003814697,110014,500.0,79.0,52.1,40.08231,-74.99441999999999,832.0,0
29,23.296000003814697,110014,500.0,81.0,52.0,40.08231,-74.99441999999999,832.0,0
30,24.11899995803833,110014,525.0,81.0,52.0,40.08252,-74.99408000000001,832.0,0
31,24.11899995803833,110014,525.0,81.0,52.0,40.08252,-74.99408000000001,768.0,0
32,24.609999895095825,110014,525.0,81.0,51.9,40.08252,-74.99408000000001,768.0,0
33,25.22499990463257,110014,525.0,82.0,51.9,40.08252,-74.99408000000001,768.0,0
