0,7_8,4,12,13,14,15,16,17,24
1,0.3880000114440918,106120,1200.0,154.0,45.8,39.73386,-86.29186999999999,2496.0,1
2,0.42299985885620117,106120,1200.0,154.0,45.8,39.73875,-86.29186999999999,2496.0,1
3,1.0959999561309814,106120,1200.0,154.0,45.8,39.743629999999996,-86.29186999999999,2496.0,1
4,1.8199999332427979,106120,1225.0,154.0,46.0,39.748709999999996,-86.29156,2496.0,1
5,3.444000005722046,106120,1250.0,154.0,46.3,39.753820000000005,-86.29126,2496.0,1
6,3.61299991607666,106120,1325.0,154.0,46.3,39.75949,-86.29021999999999,2496.0,1
7,3.879999876022339,106120,1325.0,154.0,46.6,39.75949,-86.29021999999999,2496.0,1
8,4.447999954223633,106120,1350.0,154.0,46.6,39.769709999999996,-86.28955,2496.0,1
9,5.253000020980835,106120,1350.0,153.0,46.9,39.769709999999996,-86.28955,2560.0,1
10,7.273000001907349,106120,1425.0,152.0,47.1,39.7802,-86.28864,2560.0,1
11,8.086999893188477,106120,1525.0,152.0,47.1,39.79103,-86.28716,2560.0,1
12,9.187999963760376,106120,1575.0,152.0,47.1,39.801320000000004,-86.28644,2560.0,1
13,9.248999834060669,106120,1575.0,152.0,47.1,39.801320000000004,-86.28644,2496.0,1
14,9.661999940872192,106120,1575.0,152.0,47.1,39.806459999999994,-86.28608,2496.0,1
15,10.164999961853027,106120,1600.0,152.0,47.1,39.81152,-86.28579,2496.0,1
16,10.619999885559082,106120,1625.0,152.0,47.1,39.81667,-86.2854,2496.0,1
17,10.82699990272522,106120,1625.0,152.0,47.1,39.81667,-86.2854,2432.0,1
18,11.164999961853027,106120,1650.0,152.0,47.1,39.82178,-86.2851,2432.0,1
19,11.720999956130981,106120,1650.0,153.0,47.4,39.82178,-86.2851,2304.0,1
20,12.128999948501587,106120,1650.0,153.0,47.4,39.8318,-86.28471,2304.0,1
21,12.781999826431274,106120,1700.0,153.0,47.4,39.83718,-86.28399999999999,2304.0,1
22,12.782999992370605,106120,1700.0,153.0,47.4,39.83718,-86.28399999999999,2240.0,1
23,13.167999982833862,106120,1725.0,153.0,47.4,39.8423,-86.28375,2240.0,1
24,14.197999954223633,106120,1750.0,153.0,47.4,39.84755,-86.2832,2112.0,1
25,14.583999872207642,106120,1775.0,153.0,47.4,39.852709999999995,-86.2828,2112.0,1
26,14.747999906539917,106120,1775.0,154.0,47.6,39.852709999999995,-86.2828,2048.0,1
27,15.246999979019165,106120,1775.0,154.0,47.6,39.852709999999995,-86.2828,1984.0,1
28,16.131999969482422,106120,1825.0,154.0,47.6,39.85825,-86.28186,1984.0,1
29,16.33799982070923,106120,1825.0,155.0,47.9,39.85825,-86.28186,1856.0,1
30,16.93999981880188,106120,1825.0,155.0,47.9,39.85825,-86.28186,1792.0,1
31,16.957000017166138,106120,1850.0,155.0,47.9,39.863659999999996,-86.28113,1792.0,1
32,17.36899995803833,106120,1875.0,155.0,47.9,39.86869,-86.28089,1792.0,1
33,17.48300004005432,106120,1875.0,155.0,47.9,39.86869,-86.28089,1728.0,1
34,18.026000022888184,106120,1875.0,155.0,47.9,39.87388,-86.28045999999999,1728.0,1
35,18.026000022888184,106120,1875.0,156.0,47.9,39.87388,-86.28045999999999,1664.0,1
36,18.41699981689453,106120,1900.0,156.0,47.9,39.87905,-86.28005,1664.0,1
37,18.5939998626709,106120,1900.0,156.0,47.9,39.87905,-86.28005,1600.0,1
38,19.014999866485596,106120,1900.0,156.0,47.9,39.88411,-86.27975,1600.0,1
39,19.43499994277954,106120,1925.0,157.0,47.8,39.88932,-86.27936,1536.0,1
40,19.503000020980835,106120,1925.0,157.0,47.8,39.88932,-86.27936,1472.0,1
41,19.997999906539917,106120,1925.0,157.0,47.8,39.8944,-86.27905,1472.0,1
42,20.41699981689453,106120,1950.0,157.0,47.8,39.89946,-86.27881,1472.0,1
43,20.549999952316284,106120,1950.0,159.0,47.8,39.89946,-86.27881,1344.0,1
44,21.526000022888184,106120,1975.0,159.0,47.8,39.90984,-86.27789,1344.0,1
45,22.069999933242798,106120,1975.0,160.0,47.8,39.91502,-86.27749,1280.0,1
46,22.363999843597412,106120,1975.0,162.0,47.8,39.91502,-86.27749,1216.0,1
47,23.73799991607666,106120,2000.0,163.0,47.8,39.92524,-86.27689000000001,1216.0,1
48,24.013000011444092,106120,2025.0,163.0,47.8,39.930640000000004,-86.27611999999999,1216.0,1
49,24.424999952316284,106120,2025.0,164.0,47.9,39.930640000000004,-86.27611999999999,1216.0,1
50,24.427000045776367,106120,2025.0,164.0,47.9,39.935790000000004,-86.27575,1216.0,1
51,25.289999961853027,106120,2025.0,165.0,47.9,39.935790000000004,-86.27575,1280.0,1
52,25.846999883651733,106120,2050.0,165.0,47.9,39.94616,-86.27486,1280.0,1
53,26.257999897003174,106120,2050.0,167.0,47.9,39.94616,-86.27486,1280.0,1
54,26.395999908447266,106120,2050.0,167.0,47.9,39.95138,-86.27441,1280.0,1
55,27.235999822616577,106120,2075.0,167.0,47.9,39.9568,-86.27365999999999,1280.0,1
56,27.85800004005432,106120,2075.0,168.0,47.9,39.9568,-86.27365999999999,1408.0,1
57,28.192999839782715,106120,2100.0,168.0,47.9,39.96217,-86.27289,1408.0,1
58,28.73300004005432,106120,2100.0,169.0,47.9,39.96217,-86.27289,1472.0,1
59,29.71299982070923,106120,2125.0,169.0,47.9,39.96738,-86.27247,1536.0,1
60,29.88699984550476,106120,2150.0,169.0,47.9,39.97282,-86.27167,1536.0,1
61,30.305999994277954,106120,2150.0,169.0,47.9,39.97789,-86.27136,1536.0,1
