0,7_8,4,12,13,14,15,16,17,24
1,0.06500005722045898,527657,35000.0,452.0,193.3,44.5556,29.552220000000002,0.0,1
2,2.0269999504089355,527657,35000.0,452.0,193.3,44.56132,29.55088,0.0,1
3,2.890000104904175,527657,35000.0,452.0,193.3,44.56416,29.55015,0.0,1
4,3.0799999237060547,527657,35000.0,452.0,193.3,44.56416,29.55015,-64.0,1
5,3.7990000247955322,527657,35000.0,452.0,193.3,44.572309999999995,29.54963,-64.0,1
6,4.259999990463257,527657,35000.0,452.0,193.3,44.57598,29.54927,-64.0,1
7,6.9690001010894775,527657,35000.0,452.0,193.3,44.57558,29.54747,0.0,1
8,7.894999980926514,527657,35000.0,452.0,193.3,44.57844,29.54686,0.0,1
9,11.003000020980835,527657,35000.0,452.0,193.3,44.58698,29.54485,0.0,1
10,12.526999950408936,527657,35000.0,452.0,193.3,44.5935,29.543740000000003,0.0,1
11,16.4760000705719,527657,35000.0,452.0,193.3,44.60488,29.541059999999998,0.0,1
12,16.87000012397766,527657,35000.0,452.0,193.3,44.608990000000006,29.5408,0.0,1
13,20.289999961853027,527657,35000.0,452.0,193.3,44.60737,29.53864,0.0,1
14,21.157000064849854,527657,35000.0,452.0,193.3,44.61018,29.53802,0.0,1
15,54.39100003242493,527657,35000.0,451.0,193.6,44.61018,29.53802,0.0,1
16,59.76699995994568,527657,35000.0,451.0,193.6,44.53676,29.51189,-64.0,1
17,60.625,527657,35000.0,451.0,193.6,44.54003,29.51137,-64.0,1
18,63.06700015068054,527657,35000.0,451.0,193.6,44.54003,29.51137,0.0,1
19,63.71300005912781,527657,35000.0,451.0,193.6,44.53842,29.50915,0.0,1
20,65.06299996376038,527657,35000.0,451.0,193.4,44.53842,29.50915,0.0,1
21,473.6909999847412,527657,35000.0,453.0,193.2,43.88046,29.29262,0.0,1
22,490.6909999847412,527657,35000.0,452.0,193.2,43.68488,29.22632,0.0,1
23,505.24500012397766,527657,35000.0,452.0,193.0,43.743790000000004,29.217090000000002,0.0,1
24,505.72000002861023,527657,35000.0,452.0,193.0,43.75152,29.21642,0.0,1
25,506.6449999809265,527657,35000.0,452.0,193.0,43.76008,29.21605,0.0,1
26,506.77500009536743,527657,35000.0,452.0,193.2,43.76416,29.215790000000002,0.0,1
27,508.47699999809265,527657,35000.0,452.0,193.2,43.77515,29.21456,0.0,1
28,510.2920000553131,527657,35000.0,452.0,193.2,43.79588,29.21343,0.0,1
29,511.2650001049042,527657,35000.0,452.0,193.2,43.80361,29.212770000000003,0.0,1
30,520.1349999904633,527657,35000.0,452.0,193.2,43.84021,29.207279999999997,0.0,1
31,522.2109999656677,527657,35000.0,452.0,193.2,43.85974,29.20575,0.0,1
32,524.4300000667572,527657,35000.0,452.0,193.2,43.874790000000004,29.204279999999997,0.0,1
