0,7_8,4,12,13,14,15,16,17,24
1,0.23600006103515625,779988,32525.0,484.0,304.9,8.69694,76.76692,448.0,1
2,1.185999870300293,779988,32525.0,484.0,304.8,8.69694,76.76692,448.0,1
3,4.419999837875366,779988,32700.0,484.0,304.8,8.70053,76.75938000000001,448.0,1
4,5.45799994468689,779988,32800.0,484.0,304.8,8.70182,76.75778000000001,448.0,1
5,13.365999937057495,779988,32900.0,484.0,304.8,8.70182,76.75778000000001,448.0,1
6,13.365999937057495,779988,32975.0,484.0,304.8,8.70182,76.75778000000001,448.0,1
7,16.259000062942505,779988,32975.0,485.0,304.8,8.70182,76.75778000000001,448.0,1
8,18.32799983024597,779988,32975.0,486.0,304.8,8.70182,76.75778000000001,256.0,1
9,22.48099994659424,779988,32975.0,486.0,304.9,8.70182,76.75778000000001,128.0,1
10,26.050999879837036,779988,33100.0,486.0,304.9,8.72905,76.71818,128.0,1
11,26.191999912261963,779988,33100.0,486.0,304.9,8.72905,76.71818,256.0,1
12,27.241999864578247,779988,33200.0,486.0,304.9,8.73038,76.71623000000001,256.0,1
13,31.56599998474121,779988,33300.0,487.0,304.8,8.73573,76.70845,384.0,1
14,31.71399998664856,779988,33300.0,487.0,304.8,8.73573,76.70845,256.0,1
15,32.74399995803833,779988,33300.0,487.0,304.8,8.73573,76.70845,192.0,1
16,32.74399995803833,779988,33375.0,487.0,304.8,8.73573,76.70845,192.0,1
17,34.6710000038147,779988,33450.0,487.0,304.8,8.74,76.70251999999999,192.0,1
18,34.819000005722046,779988,33450.0,487.0,304.9,8.74,76.70251999999999,192.0,1
19,35.71799993515015,779988,33525.0,487.0,304.9,8.74113,76.70071999999999,192.0,1
20,35.865999937057495,779988,33525.0,487.0,304.8,8.74113,76.70071999999999,128.0,1
21,37.925999879837036,779988,33525.0,488.0,304.8,8.74113,76.70071999999999,64.0,1
22,37.925999879837036,779988,33600.0,488.0,304.8,8.74113,76.70071999999999,64.0,1
23,38.82299995422363,779988,33675.0,488.0,304.8,8.74512,76.69518000000001,64.0,1
24,42.16199994087219,779988,33750.0,488.0,304.8,8.74512,76.69518000000001,64.0,1
25,42.31099987030029,779988,33750.0,488.0,304.8,8.74512,76.69518000000001,128.0,1
26,44.240999937057495,779988,33750.0,489.0,304.8,8.74512,76.69518000000001,128.0,1
27,45.62599992752075,779988,33850.0,489.0,304.8,8.74512,76.69518000000001,128.0,1
28,45.62599992752075,779988,33925.0,489.0,304.8,8.74512,76.69518000000001,128.0,1
29,47.88100004196167,779988,33925.0,490.0,304.8,8.74512,76.69518000000001,128.0,1
30,48.919999837875366,779988,34000.0,490.0,304.8,8.74512,76.69518000000001,128.0,1
31,48.919999837875366,779988,34075.0,490.0,304.8,8.74512,76.69518000000001,128.0,1
32,48.919999837875366,779988,34075.0,490.0,304.8,8.74512,76.69518000000001,192.0,1
33,49.94799995422363,779988,34150.0,490.0,304.8,8.74512,76.69518000000001,192.0,1
34,49.94799995422363,779988,34225.0,490.0,304.8,8.74512,76.69518000000001,192.0,1
35,49.94799995422363,779988,34225.0,490.0,304.9,8.74512,76.69518000000001,256.0,1
36,50.84099984169006,779988,34300.0,490.0,304.9,8.76096,76.67209,256.0,1
37,50.986000061035156,779988,34300.0,490.0,304.9,8.76096,76.67209,320.0,1
38,51.87599992752075,779988,34400.0,490.0,304.9,8.76243,76.67003000000001,320.0,1
39,52.020999908447266,779988,34400.0,490.0,304.9,8.76243,76.67003000000001,256.0,1
40,54.105000019073486,779988,34550.0,490.0,304.9,8.76388,76.66819,256.0,1
41,54.105000019073486,779988,34625.0,490.0,304.9,8.76388,76.66819,256.0,1
42,56.639999866485596,779988,34800.0,490.0,304.9,8.766210000000001,76.66454,256.0,1
43,59.47599983215332,779988,34900.0,490.0,304.9,8.772960000000001,76.65474,256.0,1
44,60.51300001144409,779988,34975.0,490.0,304.9,8.7744,76.6527,256.0,1
