0,7_8,4,12,13,14,15,16,17,24
1,0.5180001258850098,104882,1550.0,171.0,162.0,40.60373,-73.79279,1152.0,0
2,0.9260001182556152,104882,1550.0,171.0,162.0,40.60373,-73.79279,1088.0,0
3,1.5840001106262207,104882,1575.0,171.0,162.0,40.60268,-73.79211,1088.0,0
4,2.1449999809265137,104882,1575.0,172.0,158.6,40.60268,-73.79211,1024.0,0
5,2.56000018119812,104882,1600.0,172.0,158.6,40.601929999999996,-73.79160999999999,1024.0,0
6,2.634999990463257,104882,1600.0,173.0,155.1,40.601929999999996,-73.79160999999999,1024.0,0
7,3.490000009536743,104882,1600.0,173.0,155.1,40.60133,-73.79111,1024.0,0
8,3.5840001106262207,104882,1600.0,174.0,152.0,40.60133,-73.79111,1024.0,0
9,4.43500018119812,104882,1625.0,174.0,152.0,40.60067,-73.79048,1024.0,0
10,5.29200005531311,104882,1625.0,175.0,148.8,40.60067,-73.79048,1024.0,0
11,5.54200005531311,104882,1650.0,175.0,148.8,40.59998,-73.78979,1024.0,0
12,5.843000173568726,104882,1650.0,176.0,145.1,40.59998,-73.78979,1088.0,0
13,8.791000127792358,104882,1700.0,178.0,138.6,40.59807,-73.78718,1088.0,0
14,10.445000171661377,104882,1725.0,178.0,138.6,40.59727,-73.78589000000001,1088.0,0
15,10.91100001335144,104882,1750.0,178.0,138.6,40.59709,-73.78534,1088.0,0
16,11.058000087738037,104882,1750.0,181.0,128.5,40.59709,-73.78534,1024.0,0
17,12.455000162124634,104882,1775.0,181.0,128.5,40.59645,-73.78375,1024.0,0
18,12.654000043869019,104882,1775.0,183.0,121.9,40.59645,-73.78375,1088.0,0
19,14.046000003814697,104882,1775.0,184.0,118.8,40.5962,-73.78324,1152.0,0
20,15.998000144958496,104882,1825.0,184.0,118.8,40.59532,-73.78,1152.0,0
21,16.53500008583069,104882,1825.0,187.0,109.0,40.59532,-73.78,1152.0,0
22,17.015000104904175,104882,1825.0,187.0,109.0,40.59532,-73.78,1088.0,0
23,17.094000101089478,104882,1850.0,187.0,109.0,40.59509,-73.77887,1088.0,0
24,17.417999982833862,104882,1850.0,188.0,105.7,40.59509,-73.77887,1088.0,0
25,18.039999961853027,104882,1875.0,188.0,105.7,40.59495,-73.77775,1088.0,0
26,18.509999990463257,104882,1875.0,189.0,102.8,40.59495,-73.77775,1088.0,0
27,21.00600004196167,104882,1875.0,192.0,96.3,40.59495,-73.77775,1088.0,0
28,22.028000116348267,104882,1875.0,193.0,93.3,40.59495,-73.77775,1088.0,0
29,22.266000032424927,104882,1950.0,193.0,93.3,40.59495,-73.77282,1088.0,0
30,25.022000074386597,104882,2000.0,193.0,93.3,40.595079999999996,-73.76947,1088.0,0
31,26.52900004386902,104882,2025.0,200.0,80.5,40.59523,-73.76881999999999,1152.0,0
32,27.449000120162964,104882,2050.0,200.0,80.5,40.59555,-73.76651,1152.0,0
33,28.32200002670288,104882,2075.0,201.0,79.1,40.59572,-73.76538000000001,1088.0,0
34,29.430000066757202,104882,2100.0,201.0,79.1,40.59599,-73.76398,1088.0,0
35,29.519999980926514,104882,2100.0,204.0,77.9,40.59599,-73.76398,1088.0,0
36,30.486000061035156,104882,2100.0,204.0,77.9,40.59618,-73.76276,1088.0,0
37,31.480000019073486,104882,2125.0,205.0,77.7,40.59641,-73.76154,1024.0,0
38,31.493000030517578,104882,2125.0,206.0,77.5,40.59641,-73.76154,1024.0,0
39,31.97000002861023,104882,2125.0,206.0,77.5,40.59641,-73.76154,960.0,0
40,32.5,104882,2150.0,206.0,77.5,40.59659,-73.76031,960.0,0
41,32.98800015449524,104882,2150.0,207.0,77.4,40.59659,-73.76031,960.0,0
42,32.992000102996826,104882,2150.0,207.0,77.4,40.59672,-73.75965,960.0,0
43,33.48200011253357,104882,2150.0,209.0,77.3,40.59672,-73.75965,960.0,0
44,34.11899995803833,104882,2175.0,209.0,77.3,40.59695,-73.7584,960.0,0
45,34.390000104904175,104882,2175.0,210.0,77.1,40.59695,-73.7584,960.0,0
46,35.96000003814697,104882,2200.0,211.0,77.0,40.59728,-73.75646,960.0,0
47,36.06000018119812,104882,2200.0,211.0,77.0,40.59742,-73.75584,960.0,0
48,36.38499999046326,104882,2200.0,213.0,77.0,40.59742,-73.75584,1024.0,0
49,36.90700006484985,104882,2200.0,213.0,76.9,40.59742,-73.75584,1024.0,0
50,37.706000089645386,104882,2225.0,213.0,76.9,40.59778,-73.75372,1024.0,0
51,38.22000002861023,104882,2225.0,214.0,76.8,40.597879999999996,-73.75316,1088.0,0
52,39.379000186920166,104882,2250.0,215.0,76.6,40.59819,-73.75159000000001,1152.0,0
53,39.860000133514404,104882,2275.0,216.0,76.3,40.598279999999995,-73.75104,1216.0,0
54,40.73200011253357,104882,2275.0,216.0,76.3,40.59853,-73.74985,1216.0,0
55,41.36500000953674,104882,2275.0,218.0,76.0,40.59853,-73.74985,1216.0,0
56,42.43500018119812,104882,2325.0,218.0,76.0,40.59895,-73.7476,1216.0,0
57,45.74600005149841,104882,2375.0,221.0,75.7,40.599790000000006,-73.74335,1152.0,0
58,46.180999994277954,104882,2400.0,221.0,75.7,40.59993,-73.74268000000001,1152.0,0
59,46.49399995803833,104882,2400.0,224.0,75.6,40.59993,-73.74268000000001,1152.0,0
60,47.32599997520447,104882,2400.0,224.0,75.6,40.60021,-73.7413,1152.0,0
61,48.60000014305115,104882,2425.0,225.0,75.6,40.60048,-73.73993,1088.0,0
62,48.65499997138977,104882,2425.0,226.0,75.4,40.60048,-73.73993,1088.0,0
63,49.420000076293945,104882,2450.0,226.0,75.4,40.60075,-73.73859,1088.0,0
64,49.73300004005432,104882,2450.0,227.0,75.5,40.60075,-73.73859,1024.0,0
65,49.89900016784668,104882,2450.0,227.0,75.5,40.60089,-73.73773,1024.0,0
66,50.28500008583069,104882,2450.0,227.0,75.5,40.60089,-73.73773,896.0,0
67,51.25800013542175,104882,2475.0,227.0,75.5,40.601279999999996,-73.73593000000001,896.0,0
68,51.799999952316284,104882,2475.0,227.0,75.5,40.601440000000004,-73.73517,896.0,0
69,52.24000000953674,104882,2475.0,230.0,75.4,40.601440000000004,-73.73517,576.0,0
70,53.187000036239624,104882,2500.0,230.0,75.4,40.60181,-73.73328000000001,576.0,0
71,53.31599998474121,104882,2500.0,231.0,75.5,40.60181,-73.73328000000001,448.0,0
72,53.75600004196167,104882,2500.0,233.0,75.5,40.60181,-73.73328000000001,448.0,0
73,54.33400011062622,104882,2500.0,233.0,75.5,40.60181,-73.73328000000001,384.0,0
74,54.66900014877319,104882,2500.0,233.0,75.5,40.60222,-73.73114,384.0,0
75,54.855000019073486,104882,2500.0,234.0,75.5,40.60222,-73.73114,384.0,0
76,55.950000047683716,104882,2500.0,236.0,75.5,40.60235,-73.73037,448.0,0
77,56.14100003242493,104882,2500.0,236.0,75.5,40.60263,-73.72906,448.0,0
78,56.585999965667725,104882,2525.0,236.0,75.5,40.60277,-73.72845,448.0,0
79,56.973000049591064,104882,2525.0,238.0,75.6,40.60277,-73.72845,512.0,0
80,57.049999952316284,104882,2525.0,238.0,75.6,40.602909999999994,-73.72778000000001,512.0,0
81,57.504000186920166,104882,2525.0,240.0,75.6,40.602909999999994,-73.72778000000001,512.0,0
82,58.580000162124634,104882,2525.0,241.0,75.6,40.603190000000005,-73.72625,576.0,0
83,59.66700005531311,104882,2550.0,241.0,75.6,40.603609999999996,-73.72413,576.0,0
84,60.026000022888184,104882,2550.0,241.0,75.6,40.60373,-73.72345,576.0,0
85,60.10600018501282,104882,2550.0,243.0,75.6,40.60373,-73.72345,640.0,0
86,60.64100003242493,104882,2550.0,243.0,75.6,40.60389,-73.72263000000001,640.0,0
87,61.10300016403198,104882,2550.0,243.0,75.6,40.60403,-73.72194,640.0,0
88,61.19700002670288,104882,2550.0,245.0,75.6,40.60403,-73.72194,704.0,0
89,61.629000186920166,104882,2575.0,245.0,75.6,40.604209999999995,-73.7212,704.0,0
90,62.06599998474121,104882,2575.0,245.0,75.6,40.60432,-73.72052,704.0,0
91,62.31500005722046,104882,2575.0,247.0,75.7,40.60432,-73.72052,832.0,0
92,62.63700008392334,104882,2575.0,247.0,75.7,40.604490000000006,-73.7197,832.0,0
93,63.62700009346008,104882,2600.0,248.0,75.8,40.60478,-73.71814,896.0,0
94,64.41300010681152,104882,2600.0,251.0,75.7,40.60491,-73.71745,1024.0,0
95,64.70000004768372,104882,2600.0,251.0,75.7,40.605059999999995,-73.71667,1024.0,0
96,65.78500008583069,104882,2625.0,251.0,75.7,40.60538,-73.71508,1024.0,0
97,65.87800002098083,104882,2625.0,253.0,75.8,40.60538,-73.71508,1088.0,0
98,66.65499997138977,104882,2650.0,253.0,75.8,40.60565,-73.71361999999999,1088.0,0
99,67.27999997138977,104882,2650.0,253.0,75.8,40.60584,-73.71283000000001,1088.0,0
100,67.31000018119812,104882,2650.0,254.0,75.9,40.60584,-73.71283000000001,1088.0,0
101,67.7940001487732,104882,2675.0,254.0,75.9,40.605979999999995,-73.71189,1088.0,0
102,68.71000003814697,104882,2700.0,256.0,76.0,40.60626,-73.71051999999999,1152.0,0
103,68.99000000953674,104882,2700.0,257.0,75.9,40.60626,-73.71051999999999,1152.0,0
104,69.1230001449585,104882,2700.0,257.0,75.9,40.60638,-73.70984,1152.0,0
105,69.89499998092651,104882,2700.0,258.0,75.9,40.60638,-73.70984,1152.0,0
106,70.40900015830994,104882,2725.0,260.0,76.0,40.60668,-73.70834,1152.0,0
107,71.78200006484985,104882,2725.0,261.0,76.1,40.60696,-73.70684,1216.0,0
108,72.62600016593933,104882,2775.0,261.0,76.1,40.60742,-73.70447,1216.0,0
