0,7_8,4,12,13,14,15,16,17,24
1,0.0010001659393310547,422320,2275.0,160.0,138.3,53.845180000000006,-1.62808,2112.0,0
2,0.07500004768371582,422320,2275.0,160.0,138.3,53.845180000000006,-1.62808,1984.0,0
3,1.2280001640319824,422320,2275.0,162.0,138.3,53.84455,-1.62808,1664.0,0
4,1.7039999961853027,422320,2300.0,162.0,138.3,53.84455,-1.62808,1664.0,0
5,2.8380000591278076,422320,2325.0,162.0,138.2,53.843619999999994,-1.6266200000000002,1472.0,0
6,3.388000011444092,422320,2325.0,163.0,138.2,53.843309999999995,-1.62621,1280.0,0
7,3.4240000247955322,422320,2325.0,163.0,138.2,53.843309999999995,-1.62621,1344.0,0
8,3.4240000247955322,422320,2325.0,163.0,138.2,53.843019999999996,-1.62573,1344.0,0
9,3.9260001182556152,422320,2350.0,163.0,138.2,53.84276,-1.62535,1344.0,0
10,4.358000040054321,422320,2350.0,164.0,138.4,53.84276,-1.62535,1088.0,0
11,4.917999982833862,422320,2350.0,164.0,138.4,53.842459999999996,-1.62493,1024.0,0
12,5.174000024795532,422320,2375.0,164.0,138.4,53.84216,-1.62449,1024.0,0
13,5.3450000286102295,422320,2375.0,165.0,138.4,53.84216,-1.62449,1088.0,0
14,5.42300009727478,422320,2375.0,165.0,138.4,53.841809999999995,-1.62396,1088.0,0
15,5.453999996185303,422320,2375.0,165.0,138.4,53.841809999999995,-1.62396,960.0,0
16,5.835999965667725,422320,2375.0,165.0,138.4,53.841809999999995,-1.62396,1024.0,0
17,5.992000102996826,422320,2375.0,165.0,138.4,53.841519999999996,-1.62347,960.0,0
18,6.894000053405762,422320,2375.0,167.0,138.4,53.841519999999996,-1.62347,960.0,0
19,6.927999973297119,422320,2400.0,167.0,138.4,53.841809999999995,-1.62396,960.0,0
20,8.407999992370605,422320,2425.0,171.0,137.8,53.84093000000001,-1.6226,960.0,0
21,8.952000141143799,422320,2425.0,171.0,137.8,53.84006,-1.62127,960.0,0
22,9.028000116348267,422320,2425.0,171.0,137.8,53.839690000000004,-1.6207200000000002,960.0,0
23,9.99399995803833,422320,2450.0,172.0,137.8,53.839690000000004,-1.6207200000000002,1024.0,0
24,10.456000089645386,422320,2450.0,172.0,137.8,53.8391,-1.61978,1024.0,0
25,11.192000150680542,422320,2475.0,174.0,137.8,53.83845,-1.61879,1024.0,0
26,12.64300012588501,422320,2475.0,176.0,137.8,53.837759999999996,-1.61774,896.0,0
27,12.64300012588501,422320,2475.0,176.0,137.8,53.837759999999996,-1.61774,832.0,0
28,12.855999946594238,422320,2500.0,176.0,137.8,53.83752,-1.61733,832.0,0
29,12.88700008392334,422320,2500.0,178.0,137.7,53.83752,-1.61733,896.0,0
30,13.1010000705719,422320,2500.0,178.0,137.7,53.837219999999995,-1.61687,896.0,0
31,14.243000030517578,422320,2500.0,179.0,137.7,53.83701,-1.61661,832.0,0
32,14.388000011444092,422320,2500.0,179.0,137.7,53.83671999999999,-1.61609,832.0,0
33,14.513000011444092,422320,2500.0,181.0,137.9,53.83671999999999,-1.61609,832.0,0
34,15.831000089645386,422320,2525.0,183.0,138.3,53.835480000000004,-1.61428,832.0,0
