0,7_8,4,12,13,14,15,16,17,24
1,0.0,112394,375.0,175.0,98.9,49.18414,-123.15448,2496.0,0
2,0.315000057220459,112394,375.0,175.0,98.9,49.1841,-123.15448,2496.0,0
3,0.7840001583099365,112394,400.0,176.0,98.8,49.184020000000004,-123.15377,2560.0,0
4,1.0960001945495605,112394,400.0,176.0,98.8,49.184020000000004,-123.15377,2688.0,0
5,1.254000186920166,112394,400.0,176.0,98.8,49.18398,-123.15333999999999,2688.0,0
6,1.565999984741211,112394,400.0,176.0,98.8,49.18398,-123.15333999999999,2752.0,0
7,1.7239999771118164,112394,425.0,176.0,98.8,49.18391,-123.15272,2752.0,0
8,1.880000114440918,112394,425.0,176.0,98.8,49.18391,-123.15272,2816.0,0
9,2.505000114440918,112394,450.0,176.0,98.8,49.183840000000004,-123.15211000000001,2880.0,0
10,2.748000144958496,112394,475.0,176.0,98.8,49.18378,-123.15138999999999,2880.0,0
11,2.9720001220703125,112394,475.0,176.0,98.8,49.18378,-123.15138999999999,2944.0,0
12,3.440999984741211,112394,500.0,176.0,98.8,49.1837,-123.15088,3008.0,0
13,3.75600004196167,112394,525.0,176.0,98.8,49.18365,-123.15023000000001,3008.0,0
14,4.515000104904175,112394,550.0,176.0,98.8,49.18365,-123.15023000000001,3072.0,0
15,4.515000104904175,112394,550.0,176.0,98.8,49.1836,-123.14973,3072.0,0
16,4.515000104904175,112394,550.0,176.0,99.1,49.1836,-123.14973,3008.0,0
17,4.695000171661377,112394,575.0,176.0,99.1,49.18355,-123.14906,3008.0,0
18,5.009999990463257,112394,575.0,176.0,99.1,49.18355,-123.14906,2880.0,0
19,5.164999961853027,112394,600.0,176.0,99.1,49.18355,-123.14906,2880.0,0
20,5.25600004196167,112394,600.0,176.0,99.1,49.18346,-123.14836000000001,2880.0,0
21,5.789999961853027,112394,625.0,176.0,99.1,49.18342,-123.14778000000001,2880.0,0
22,6.103000164031982,112394,625.0,176.0,99.1,49.18342,-123.14778000000001,2816.0,0
23,6.414999961853027,112394,650.0,176.0,99.1,49.18332,-123.14708999999999,2816.0,0
24,6.985000133514404,112394,650.0,176.0,99.1,49.18332,-123.14708999999999,2688.0,0
25,7.199000120162964,112394,700.0,176.0,99.1,49.18332,-123.14708999999999,2688.0,0
26,7.355000019073486,112394,700.0,176.0,99.1,49.18318,-123.14582,2688.0,0
27,7.51200008392334,112394,700.0,176.0,99.1,49.18318,-123.14582,2624.0,0
28,8.350000143051147,112394,750.0,176.0,99.1,49.18314,-123.14525,2624.0,0
29,8.350000143051147,112394,750.0,176.0,99.1,49.18314,-123.14525,2560.0,0
30,8.350000143051147,112394,750.0,176.0,99.1,49.18309,-123.14473999999998,2560.0,0
31,8.664000034332275,112394,775.0,176.0,99.1,49.183,-123.14408999999999,2560.0,0
32,9.288000106811523,112394,800.0,176.0,99.1,49.183,-123.14408999999999,2560.0,0
33,9.288000106811523,112394,800.0,176.0,99.1,49.18291,-123.14343000000001,2560.0,0
34,9.289999961853027,112394,800.0,176.0,99.8,49.18291,-123.14343000000001,2624.0,0
35,10.698000192642212,112394,825.0,175.0,100.5,49.18286,-123.14293,2816.0,0
36,10.698000192642212,112394,850.0,175.0,100.5,49.18272,-123.14173999999998,2816.0,0
37,11.321000099182129,112394,850.0,175.0,101.5,49.18272,-123.14173999999998,2944.0,0
38,11.323000192642212,112394,875.0,175.0,101.5,49.18272,-123.14173999999998,2944.0,0
39,11.795000076293945,112394,875.0,175.0,101.5,49.18272,-123.14173999999998,3008.0,0
40,11.795000076293945,112394,900.0,175.0,101.5,49.1825,-123.1404,3008.0,0
41,12.73200011253357,112394,950.0,175.0,101.5,49.18235,-123.13938999999999,3008.0,0
42,13.671000003814697,112394,950.0,174.0,103.6,49.18235,-123.13938999999999,3072.0,0
43,13.828999996185303,112394,1025.0,174.0,103.6,49.182109999999994,-123.13808999999999,3072.0,0
44,14.105000019073486,112394,1025.0,174.0,103.6,49.18199,-123.13751,3072.0,0
45,14.144999980926514,112394,1025.0,174.0,104.6,49.18199,-123.13751,3008.0,0
46,14.614000082015991,112394,1050.0,174.0,104.6,49.18193,-123.13701,3008.0,0
47,14.614000082015991,112394,1050.0,174.0,104.6,49.18193,-123.13701,2944.0,0
48,15.240000009536743,112394,1075.0,174.0,104.6,49.18176,-123.13638999999999,2944.0,0
49,15.708000183105469,112394,1075.0,174.0,105.6,49.18176,-123.13638999999999,2816.0,0
50,15.708000183105469,112394,1100.0,174.0,105.6,49.181670000000004,-123.13568000000001,2816.0,0
51,16.33300018310547,112394,1100.0,174.0,106.3,49.181670000000004,-123.13568000000001,2752.0,0
52,16.33300018310547,112394,1125.0,174.0,106.3,49.181509999999996,-123.13498,2752.0,0
53,16.85700011253357,112394,1125.0,174.0,106.3,49.181509999999996,-123.13498,2688.0,0
54,16.85700011253357,112394,1150.0,174.0,106.3,49.1814,-123.13434,2688.0,0
55,17.308000087738037,112394,1175.0,174.0,106.3,49.181259999999995,-123.13378,2688.0,0
56,17.772000074386597,112394,1175.0,174.0,107.3,49.181259999999995,-123.13378,2624.0,0
57,18.03500008583069,112394,1200.0,174.0,107.3,49.18114,-123.1331,2624.0,0
58,18.354000091552734,112394,1200.0,174.0,108.0,49.18114,-123.1331,2560.0,0
59,18.41700005531311,112394,1225.0,174.0,108.0,49.18098,-123.13251000000001,2560.0,0
60,18.82100009918213,112394,1225.0,174.0,108.0,49.18098,-123.13251000000001,2496.0,0
61,19.134999990463257,112394,1250.0,174.0,108.0,49.18081,-123.13186999999999,2496.0,0
62,19.448000192642212,112394,1250.0,174.0,109.1,49.18081,-123.13186999999999,2432.0,0
