0,7_8,4,12,13,14,15,16,17,24
1,0.0,766889,22000.0,418.0,311.3,4.828119999999999,117.33464,0.0,0
2,2.1019999980926514,766889,22000.0,419.0,311.3,4.828119999999999,117.33464,0.0,0
3,5.026000022888184,766889,22000.0,419.0,311.3,4.828119999999999,117.3304,0.0,0
4,5.27400016784668,766889,22000.0,419.0,311.3,4.82867,117.32691000000001,0.0,0
5,6.218000173568726,766889,22000.0,419.0,311.3,4.8293800000000005,117.32611999999999,0.0,0
6,8.314000129699707,766889,22000.0,419.0,311.3,4.83275,117.32225,0.0,0
7,10.370000123977661,766889,22000.0,419.0,311.3,4.83472,117.32007,0.0,0
8,11.415000200271606,766889,22000.0,419.0,311.3,4.83472,117.32007,64.0,0
9,19.72000002861023,766889,21975.0,419.0,311.3,4.84748,117.30552,64.0,0
10,20.505000114440918,766889,21975.0,419.0,311.3,4.848,117.30496000000001,64.0,0
11,24.90500020980835,766889,21975.0,419.0,311.3,4.85419,117.29795,64.0,0
12,37.35900020599365,766889,22000.0,418.0,311.2,4.8696,117.2804,64.0,0
13,38.382000207901,766889,22000.0,417.0,311.2,4.8696,117.2804,64.0,0
14,38.382000207901,766889,22000.0,417.0,311.2,4.87081,117.27901000000001,64.0,0
15,43.331000089645386,766889,22000.0,417.0,311.2,4.87709,117.2719,64.0,0
16,77.76200008392334,766889,22000.0,420.0,311.2,4.92123,117.22175,0.0,0
17,78.80400013923645,766889,22000.0,420.0,311.2,4.92299,117.21981000000001,0.0,0
18,81.80400013923645,766889,22000.0,420.0,311.2,4.92705,117.21518,0.0,0
19,82.8600001335144,766889,22000.0,420.0,311.2,4.92833,117.21373999999999,0.0,0
20,84.92400002479553,766889,22000.0,419.0,311.3,4.93025,117.21155,0.0,0
21,90.10900020599365,766889,22000.0,419.0,311.3,4.93735,117.2035,0.0,0
22,91.15100002288818,766889,22000.0,419.0,311.3,4.938680000000001,117.20196000000001,0.0,0
23,111.90500020980835,766889,22000.0,419.0,311.3,4.9653599999999996,117.1717,0.0,0
24,112.94200015068054,766889,22000.0,419.0,311.3,4.96664,117.17021000000001,0.0,0
25,112.94200015068054,766889,22000.0,419.0,311.3,4.96726,117.16957,0.0,0
26,113.98400020599365,766889,22000.0,419.0,311.3,4.967969999999999,117.16877,0.0,0
27,115.02000021934509,766889,22000.0,419.0,311.3,4.96931,117.16725,0.0,0
28,115.02000021934509,766889,22000.0,419.0,311.3,4.97006,117.16635,0.0,0
29,116.0550000667572,766889,22000.0,419.0,311.3,4.9705699999999995,117.16578,0.0,0
30,117.08700013160706,766889,22000.0,419.0,311.3,4.97187,117.16431000000001,0.0,0
31,119.17000007629395,766889,22000.0,419.0,311.3,4.974880000000001,117.16086000000001,0.0,0
32,171.05000019073486,766889,22000.0,419.0,311.3,5.041980000000001,117.08457,0.0,0
33,183.5110001564026,766889,22000.0,418.0,311.2,5.05692,117.06756999999999,0.0,0
34,196.9940001964569,766889,22000.0,418.0,311.2,5.075,117.04699,0.0,0
35,198.81900000572205,766889,22000.0,418.0,311.2,5.076890000000001,117.04488,0.0,0
36,200.13100004196167,766889,22000.0,418.0,311.2,5.07875,117.0428,0.0,0
37,201.14200019836426,766889,22000.0,418.0,311.2,5.07983,117.04157,0.0,0
38,201.14200019836426,766889,22000.0,418.0,311.2,5.07983,117.04157,-64.0,0
39,202.18500018119812,766889,22000.0,418.0,311.2,5.08113,117.0401,-64.0,0
40,203.22000002861023,766889,21975.0,418.0,311.2,5.08229,117.03877,-64.0,0
41,204.00800013542175,766889,21975.0,418.0,311.2,5.08355,117.03731,-64.0,0
42,204.25400018692017,766889,21975.0,418.0,311.2,5.08355,117.03731,-512.0,0
43,205.0420000553131,766889,21975.0,418.0,311.2,5.08485,117.03589,-512.0,0
44,205.29500007629395,766889,21975.0,418.0,311.3,5.08485,117.03589,-640.0,0
45,206.32500004768372,766889,21950.0,418.0,311.3,5.087219999999999,117.03316000000001,-640.0,0
46,206.32500004768372,766889,21950.0,418.0,311.3,5.087219999999999,117.03316000000001,-704.0,0
47,207.37900018692017,766889,21925.0,418.0,311.3,5.08859,117.03158,-704.0,0
48,208.40400004386902,766889,21925.0,417.0,311.3,5.08859,117.03158,-832.0,0
49,208.40500020980835,766889,21925.0,417.0,311.3,5.08859,117.03158,-896.0,0
50,210.4740002155304,766889,21900.0,416.0,311.3,5.09244,117.02725,-896.0,0
51,211.5200002193451,766889,21900.0,415.0,311.3,5.09244,117.02725,-960.0,0
52,212.56000018119812,766889,21875.0,415.0,311.3,5.09491,117.02443000000001,-960.0,0
53,214.63100004196167,766889,21875.0,414.0,311.3,5.09491,117.02443000000001,-960.0,0
54,214.63300013542175,766889,21825.0,414.0,311.3,5.09742,117.02153999999999,-960.0,0
55,215.68200016021729,766889,21825.0,413.0,311.2,5.09742,117.02153999999999,-960.0,0
56,216.7130000591278,766889,21800.0,413.0,311.2,5.09994,117.0187,-960.0,0
57,216.71400022506714,766889,21800.0,412.0,311.2,5.09994,117.0187,-960.0,0
58,221.90400004386902,766889,21725.0,411.0,311.2,5.10631,117.01146999999999,-960.0,0
59,222.93500018119812,766889,21725.0,410.0,311.1,5.10799,117.00951,-960.0,0
60,223.98200011253357,766889,21700.0,409.0,311.2,5.10874,117.00866,-960.0,0
61,225.00999999046326,766889,21700.0,409.0,311.2,5.10992,117.00733000000001,-960.0,0
62,225.0110001564026,766889,21675.0,409.0,311.2,5.1105,117.00667,-960.0,0
63,225.0110001564026,766889,21675.0,408.0,311.2,5.1105,117.00667,-960.0,0
