0,7_8,4,12,13,14,15,16,17,24
1,0.432999849319458,111693,1850.0,152.0,318.2,30.204209999999996,-97.66259000000001,3328.0,0
2,0.432999849319458,111693,1850.0,152.0,318.2,30.204209999999996,-97.66296,3328.0,0
3,0.7599999904632568,111693,1850.0,153.0,316.3,30.204209999999996,-97.66296,3328.0,0
4,1.1379997730255127,111693,1875.0,153.0,316.3,30.20444,-97.66324,3328.0,0
5,1.1399998664855957,111693,1875.0,153.0,316.3,30.20444,-97.66324,3264.0,0
6,1.4670000076293945,111693,1900.0,153.0,316.3,30.20471,-97.6635,3264.0,0
7,1.6059999465942383,111693,1900.0,154.0,315.0,30.20471,-97.6635,3264.0,0
8,2.2039999961853027,111693,1975.0,154.0,315.0,30.20522,-97.66409,3264.0,0
9,2.7269999980926514,111693,1975.0,154.0,314.2,30.20522,-97.66409,3264.0,0
10,2.867999792098999,111693,2000.0,154.0,314.2,30.205470000000002,-97.66439,3264.0,0
11,3.4119999408721924,111693,2000.0,154.0,314.2,30.20565,-97.66467,3264.0,0
12,3.872999906539917,111693,2050.0,154.0,314.2,30.2059,-97.66496,3264.0,0
13,4.196999788284302,111693,2050.0,155.0,313.4,30.2059,-97.66496,3264.0,0
14,4.523000001907349,111693,2050.0,155.0,313.4,30.2059,-97.66496,3136.0,0
15,4.663999795913696,111693,2075.0,155.0,313.4,30.20635,-97.66549,3136.0,0
16,5.617999792098999,111693,2150.0,156.0,312.7,30.206770000000002,-97.66609,3136.0,0
17,5.955999851226807,111693,2150.0,157.0,312.4,30.206770000000002,-97.66609,3136.0,0
18,6.273000001907349,111693,2150.0,157.0,312.4,30.20705,-97.66642,3136.0,0
19,6.273000001907349,111693,2150.0,157.0,312.4,30.20705,-97.66642,3072.0,0
20,7.423999786376953,111693,2200.0,158.0,311.9,30.20733,-97.66675,3136.0,0
21,7.423999786376953,111693,2225.0,158.0,311.9,30.2076,-97.66711,3136.0,0
22,7.565999984741211,111693,2250.0,158.0,311.9,30.207790000000003,-97.66741,3136.0,0
23,8.075999975204468,111693,2250.0,158.0,311.4,30.207790000000003,-97.66741,3136.0,0
24,8.399999856948853,111693,2275.0,158.0,311.4,30.20805,-97.66776,3136.0,0
25,9.389999866485596,111693,2275.0,160.0,310.9,30.20805,-97.66776,3072.0,0
26,9.712999820709229,111693,2350.0,160.0,310.9,30.208740000000002,-97.66866999999999,3072.0,0
27,9.855999946594238,111693,2375.0,160.0,310.9,30.209,-97.66901,3072.0,0
28,10.423999786376953,111693,2375.0,160.0,310.8,30.209,-97.66901,3008.0,0
29,10.74399995803833,111693,2400.0,160.0,310.8,30.20924,-97.66932,3008.0,0
30,10.887999773025513,111693,2400.0,162.0,310.8,30.20924,-97.66932,3008.0,0
31,11.73199987411499,111693,2450.0,162.0,310.8,30.209659999999996,-97.66989000000001,3008.0,0
32,12.059999942779541,111693,2450.0,163.0,310.0,30.209659999999996,-97.66989000000001,3008.0,0
33,12.061999797821045,111693,2475.0,163.0,310.0,30.209979999999998,-97.67031999999999,3008.0,0
34,12.202999830245972,111693,2475.0,163.0,310.0,30.209979999999998,-97.67031999999999,2944.0,0
35,12.61299991607666,111693,2500.0,163.0,310.0,30.21017,-97.6706,2944.0,0
36,12.992999792098999,111693,2500.0,164.0,309.8,30.21017,-97.6706,2944.0,0
37,13.367999792098999,111693,2500.0,164.0,309.8,30.21017,-97.6706,3008.0,0
38,13.752999782562256,111693,2500.0,164.0,309.6,30.21017,-97.6706,3008.0,0
39,15.115999937057495,111693,2625.0,164.0,309.6,30.2114,-97.67228,3008.0,0
40,15.85099983215332,111693,2650.0,166.0,309.4,30.21166,-97.67263,3008.0,0
41,16.37999987602234,111693,2700.0,166.0,309.4,30.21208,-97.67325,3008.0,0
42,16.954999923706055,111693,2700.0,167.0,309.5,30.21208,-97.67325,3008.0,0
43,16.955999851226807,111693,2725.0,167.0,309.5,30.212359999999997,-97.67368,3008.0,0
44,17.417999982833862,111693,2750.0,167.0,309.5,30.212640000000004,-97.67401,3008.0,0
45,17.7979998588562,111693,2750.0,168.0,309.5,30.212640000000004,-97.67401,3008.0,0
46,18.722999811172485,111693,2775.0,168.0,309.5,30.21315,-97.67472,2880.0,0
47,18.723999977111816,111693,2775.0,169.0,309.5,30.21315,-97.67472,2880.0,0
48,19.10699987411499,111693,2825.0,169.0,309.5,30.213359999999998,-97.67508000000001,2880.0,0
49,19.107999801635742,111693,2825.0,169.0,309.5,30.213359999999998,-97.67508000000001,2816.0,0
50,19.550999879837036,111693,2825.0,169.0,309.5,30.213590000000003,-97.67535,2816.0,0
51,19.551999807357788,111693,2825.0,171.0,309.6,30.213590000000003,-97.67535,2816.0,0
52,19.931999921798706,111693,2850.0,171.0,309.6,30.21385,-97.67571,2816.0,0
53,20.0719997882843,111693,2850.0,171.0,309.6,30.21385,-97.67571,2688.0,0
54,20.4689998626709,111693,2875.0,171.0,309.6,30.214029999999998,-97.67598000000001,2688.0,0
55,20.611999988555908,111693,2875.0,171.0,309.3,30.214029999999998,-97.67598000000001,2688.0,0
56,21.460999965667725,111693,2925.0,171.0,309.3,30.214640000000003,-97.67685999999999,2688.0,0
57,21.781999826431274,111693,2925.0,173.0,309.4,30.214640000000003,-97.67685999999999,2688.0,0
58,22.77300000190735,111693,2950.0,174.0,309.4,30.214920000000003,-97.67718,2688.0,0
59,23.09999990463257,111693,3000.0,174.0,309.4,30.21542,-97.67794,2688.0,0
60,23.09999990463257,111693,3000.0,174.0,309.4,30.21542,-97.67794,2624.0,0
61,24.133999824523926,111693,3025.0,176.0,309.5,30.21589,-97.67856,2624.0,0
62,24.512999773025513,111693,3050.0,176.0,309.5,30.21622,-97.679,2624.0,0
63,25.55999994277954,111693,3100.0,177.0,309.5,30.21673,-97.67976999999999,2624.0,0
64,25.882999897003174,111693,3100.0,178.0,309.8,30.21673,-97.67976999999999,2624.0,0
65,26.019999980926514,111693,3125.0,178.0,309.8,30.217029999999998,-97.68014000000001,2624.0,0
66,26.435999870300293,111693,3125.0,178.0,309.8,30.217029999999998,-97.68014000000001,2688.0,0
67,26.57799983024597,111693,3150.0,178.0,309.8,30.217290000000002,-97.68049,2688.0,0
68,27.08399987220764,111693,3175.0,178.0,309.8,30.21753,-97.68084,2688.0,0
69,27.085999965667725,111693,3175.0,179.0,309.8,30.21753,-97.68084,2688.0,0
70,27.407999992370605,111693,3175.0,179.0,309.8,30.2178,-97.68126,2688.0,0
71,28.0719997882843,111693,3200.0,179.0,309.8,30.218040000000002,-97.68153000000001,2688.0,0
72,28.072999954223633,111693,3200.0,181.0,309.9,30.218040000000002,-97.68153000000001,2688.0,0
73,29.155999898910522,111693,3250.0,181.0,309.9,30.218629999999997,-97.68235,2688.0,0
74,29.155999898910522,111693,3250.0,181.0,310.1,30.218629999999997,-97.68235,2688.0,0
75,29.643999814987183,111693,3275.0,181.0,310.1,30.21892,-97.68274,2688.0,0
76,30.143999814987183,111693,3275.0,183.0,310.1,30.21892,-97.68274,2688.0,0
77,30.518999814987183,111693,3275.0,183.0,310.1,30.21892,-97.68274,2752.0,0
78,30.663999795913696,111693,3325.0,183.0,310.1,30.219540000000002,-97.68354000000001,2752.0,0
79,31.756999969482422,111693,3375.0,183.0,310.1,30.220270000000003,-97.68455,2752.0,0
80,32.16799998283386,111693,3375.0,185.0,310.4,30.220270000000003,-97.68455,2752.0,0
81,32.543999910354614,111693,3375.0,185.0,310.4,30.220270000000003,-97.68455,2816.0,0
82,32.543999910354614,111693,3425.0,185.0,310.4,30.2206,-97.68499,2816.0,0
83,32.871999979019165,111693,3425.0,185.0,310.4,30.22083,-97.68526999999999,2816.0,0
84,33.95599985122681,111693,3475.0,185.0,310.6,30.221390000000003,-97.68604,2816.0,0
85,34.09999990463257,111693,3475.0,187.0,310.7,30.221390000000003,-97.68604,2816.0,0
86,34.94799995422363,111693,3525.0,187.0,310.7,30.22185,-97.68664,2816.0,0
87,34.94799995422363,111693,3525.0,188.0,310.7,30.22185,-97.68664,2816.0,0
88,35.27899980545044,111693,3525.0,188.0,310.7,30.22215,-97.68704,2816.0,0
89,35.60799980163574,111693,3525.0,188.0,310.7,30.22215,-97.68704,2688.0,0
90,35.74899983406067,111693,3550.0,188.0,310.7,30.222409999999996,-97.68741,2688.0,0
91,36.19999980926514,111693,3575.0,188.0,310.7,30.2227,-97.68779,2688.0,0
92,36.19999980926514,111693,3575.0,188.0,310.7,30.2227,-97.68779,2560.0,0
93,36.710999965667725,111693,3575.0,190.0,311.0,30.2227,-97.68779,2560.0,0
94,36.71199989318848,111693,3600.0,190.0,311.0,30.22302,-97.68818,2560.0,0
95,37.24899983406067,111693,3625.0,190.0,311.0,30.2233,-97.6886,2560.0,0
96,37.62299990653992,111693,3625.0,190.0,311.0,30.2233,-97.6886,2496.0,0
97,37.91799998283386,111693,3650.0,190.0,311.0,30.223570000000002,-97.689,2496.0,0
98,38.382999897003174,111693,3650.0,192.0,310.6,30.223570000000002,-97.689,2368.0,0
99,38.5239999294281,111693,3675.0,192.0,310.6,30.224120000000003,-97.68968000000001,2368.0,0
100,38.811999797821045,111693,3675.0,193.0,310.2,30.224120000000003,-97.68968000000001,2368.0,0
101,38.95899987220764,111693,3700.0,193.0,310.2,30.22435,-97.69,2368.0,0
102,39.7279999256134,111693,3725.0,196.0,309.6,30.22465,-97.69043,2368.0,0
103,40.573999881744385,111693,3750.0,196.0,309.6,30.22513,-97.69118,2368.0,0
104,40.71499991416931,111693,3750.0,197.0,308.6,30.22513,-97.69118,2368.0,0
105,40.71599984169006,111693,3775.0,197.0,308.6,30.225440000000003,-97.69158,2368.0,0
106,41.28499984741211,111693,3775.0,197.0,308.6,30.225440000000003,-97.69158,2304.0,0
107,41.42699980735779,111693,3775.0,197.0,308.6,30.22568,-97.69199,2304.0,0
108,41.87999987602234,111693,3775.0,198.0,307.2,30.22568,-97.69199,2304.0,0
109,42.21199989318848,111693,3800.0,198.0,307.2,30.22604,-97.69253,2304.0,0
110,42.21299982070923,111693,3800.0,198.0,307.2,30.22604,-97.69253,2368.0,0
111,42.651999950408936,111693,3825.0,198.0,307.2,30.22632,-97.69306999999999,2368.0,0
112,43.15299987792969,111693,3825.0,199.0,305.2,30.22632,-97.69306999999999,2368.0,0
113,43.62599992752075,111693,3875.0,199.0,305.2,30.22682,-97.69398000000001,2368.0,0
114,43.76699995994568,111693,3875.0,201.0,302.8,30.22682,-97.69398000000001,2368.0,0
115,44.28399991989136,111693,3900.0,201.0,302.8,30.2271,-97.69452,2368.0,0
116,44.835999965667725,111693,3900.0,201.0,302.8,30.22735,-97.69499,2368.0,0
117,44.835999965667725,111693,3900.0,203.0,300.5,30.22735,-97.69499,2368.0,0
118,45.97499990463257,111693,3950.0,203.0,300.5,30.227759999999996,-97.69598,2368.0,0
119,46.157999992370605,111693,3950.0,204.0,298.1,30.227759999999996,-97.69598,2304.0,0
120,46.44799995422363,111693,3950.0,205.0,295.3,30.227759999999996,-97.69598,2304.0,0
121,47.01799988746643,111693,3975.0,205.0,295.3,30.22818,-97.69697,2304.0,0
122,47.39299988746643,111693,4000.0,205.0,295.3,30.22832,-97.69740999999999,2304.0,0
123,47.39299988746643,111693,4000.0,205.0,295.3,30.22832,-97.69740999999999,2368.0,0
124,47.78399991989136,111693,4000.0,206.0,293.1,30.22832,-97.69740999999999,2368.0,0
125,47.78399991989136,111693,4025.0,206.0,293.1,30.228559999999998,-97.69801,2368.0,0
126,48.10699987411499,111693,4025.0,206.0,293.1,30.2287,-97.69851,2368.0,0
127,48.58199977874756,111693,4025.0,208.0,290.8,30.2287,-97.69851,2432.0,0
128,49.359999895095825,111693,4075.0,208.0,290.8,30.229020000000002,-97.69958000000001,2432.0,0
129,50.18399977684021,111693,4125.0,208.0,290.8,30.229340000000004,-97.70066,2432.0,0
130,50.41799998283386,111693,4125.0,209.0,289.2,30.229340000000004,-97.70066,2496.0,0
131,51.222999811172485,111693,4150.0,209.0,289.2,30.229570000000002,-97.70152,2496.0,0
132,51.223999977111816,111693,4150.0,210.0,288.0,30.229570000000002,-97.70152,2560.0,0
