0,7_8,4,12,13,14,15,16,17,24
1,0.1660001277923584,125912,1100.0,99.0,47.8,48.65807,-123.39721000000002,896.0,0
2,0.817000150680542,125912,1100.0,99.0,48.2,48.65807,-123.39721000000002,832.0,0
3,1.258000135421753,125912,1100.0,99.0,48.2,48.65807,-123.39721000000002,960.0,0
4,1.4750001430511475,125912,1125.0,99.0,48.2,48.65849,-123.39648999999999,960.0,0
5,1.4750001430511475,125912,1125.0,100.0,48.2,48.65849,-123.39648999999999,832.0,0
6,1.8050000667572021,125912,1125.0,100.0,48.2,48.65863,-123.39627,832.0,0
7,2.950000047683716,125912,1125.0,101.0,47.8,48.659,-123.39576000000001,960.0,0
8,4.703000068664551,125912,1125.0,101.0,47.8,48.659,-123.39576000000001,832.0,0
9,5.663000106811523,125912,1150.0,101.0,47.8,48.659290000000006,-123.39526000000001,768.0,0
10,7.110000133514404,125912,1150.0,101.0,47.8,48.659290000000006,-123.39526000000001,960.0,0
11,7.6000001430511475,125912,1200.0,101.0,47.8,48.66045,-123.39331000000001,960.0,0
12,7.756999969482422,125912,1200.0,101.0,47.8,48.66045,-123.39331000000001,1216.0,0
13,8.69700002670288,125912,1200.0,102.0,47.8,48.66045,-123.39331000000001,1216.0,0
14,8.699000120162964,125912,1225.0,102.0,47.8,48.66087,-123.39266,1216.0,0
15,9.368000030517578,125912,1250.0,102.0,47.8,48.66101,-123.39238,1216.0,0
16,9.796000003814697,125912,1250.0,102.0,47.8,48.66115,-123.39215,1216.0,0
17,10.897000074386597,125912,1275.0,102.0,48.2,48.66152,-123.3915,1024.0,0
18,11.05400013923645,125912,1275.0,102.0,48.5,48.66152,-123.3915,960.0,0
19,11.996000051498413,125912,1300.0,102.0,48.5,48.6617,-123.39118,960.0,0
20,11.996000051498413,125912,1300.0,102.0,48.5,48.6617,-123.39118,1088.0,0
21,12.77999997138977,125912,1300.0,102.0,49.0,48.66185,-123.39092,1024.0,0
22,12.92300009727478,125912,1300.0,102.0,49.0,48.66199,-123.3907,1024.0,0
23,14.419000148773193,125912,1350.0,102.0,49.0,48.66259,-123.38962,1024.0,0
24,14.421000003814697,125912,1350.0,102.0,49.3,48.66259,-123.38962,1024.0,0
25,15.019999980926514,125912,1350.0,102.0,49.3,48.66275,-123.38935,1024.0,0
26,15.837000131607056,125912,1350.0,103.0,48.9,48.66275,-123.38935,960.0,0
27,16.0,125912,1375.0,103.0,48.9,48.6631,-123.38875,960.0,0
28,16.330000162124634,125912,1375.0,103.0,48.9,48.6631,-123.38875,896.0,0
29,17.758000135421753,125912,1375.0,104.0,48.5,48.66362,-123.38786999999999,768.0,0
30,18.407000064849854,125912,1400.0,104.0,48.5,48.66362,-123.38786999999999,768.0,0
31,18.73300004005432,125912,1400.0,104.0,48.5,48.663990000000005,-123.38723,768.0,0
32,20.424000024795532,125912,1425.0,105.0,47.7,48.66445,-123.38651000000002,768.0,0
33,23.979000091552734,125912,1475.0,106.0,46.9,48.66571,-123.38441999999999,832.0,0
34,24.36300015449524,125912,1475.0,106.0,46.9,48.66585,-123.3842,832.0,0
35,24.921000003814697,125912,1475.0,106.0,46.9,48.666000000000004,-123.38393,832.0,0
36,25.455000162124634,125912,1475.0,106.0,46.9,48.66617,-123.38362,832.0,0
37,26.39300012588501,125912,1500.0,108.0,46.9,48.6665,-123.38316,768.0,0
38,27.17300009727478,125912,1500.0,108.0,47.2,48.6665,-123.38316,768.0,0
39,28.27300000190735,125912,1525.0,108.0,47.2,48.66715,-123.3821,768.0,0
40,29.36400008201599,125912,1525.0,108.0,47.2,48.66748,-123.38152,768.0,0
41,29.6010000705719,125912,1525.0,108.0,47.2,48.66762,-123.38131000000001,768.0,0
42,31.01800012588501,125912,1525.0,110.0,47.2,48.66762,-123.38131000000001,832.0,0
43,31.186000108718872,125912,1550.0,110.0,47.2,48.66818,-123.38037,832.0,0
44,31.680000066757202,125912,1575.0,110.0,47.2,48.66838,-123.38013000000001,832.0,0
45,32.06000018119812,125912,1575.0,111.0,47.5,48.66838,-123.38013000000001,832.0,0
46,32.22500014305115,125912,1575.0,111.0,47.5,48.66855,-123.37986000000001,832.0,0
47,32.801000118255615,125912,1575.0,111.0,47.5,48.66874,-123.3795,832.0,0
48,32.98399996757507,125912,1575.0,111.0,47.5,48.66874,-123.3795,896.0,0
49,33.473000049591064,125912,1600.0,111.0,47.5,48.66897,-123.37913999999999,960.0,0
50,34.05200004577637,125912,1600.0,111.0,47.5,48.66915,-123.37878,896.0,0
51,34.36400008201599,125912,1600.0,111.0,47.5,48.66915,-123.37878,1024.0,0
52,34.455000162124634,125912,1600.0,111.0,47.5,48.669340000000005,-123.37851,1024.0,0
53,34.88499999046326,125912,1625.0,111.0,47.5,48.66948,-123.3783,1024.0,0
54,35.299999952316284,125912,1625.0,110.0,47.9,48.66948,-123.3783,1024.0,0
55,36.924999952316284,125912,1650.0,110.0,47.9,48.67003,-123.37738,1024.0,0
56,37.174999952316284,125912,1650.0,110.0,47.9,48.67018,-123.37704,1024.0,0
57,37.46500015258789,125912,1650.0,109.0,48.3,48.67018,-123.37704,1024.0,0
58,38.11500000953674,125912,1650.0,109.0,48.3,48.67018,-123.37704,1088.0,0
59,38.72200012207031,125912,1675.0,109.0,48.3,48.670759999999994,-123.37611000000001,1088.0,0
60,40.72800016403198,125912,1675.0,109.0,48.3,48.670759999999994,-123.37611000000001,1216.0,0
