0,7_8,4,12,13,14,15,16,17,24
1,6.662999868392944,786610,4125.0,261.0,197.4,29.6265,106.61013999999999,2880.0,0
2,14.835999965667725,786610,4875.0,261.0,197.4,29.609740000000002,106.60422,2880.0,0
3,15.635999917984009,786610,4875.0,264.0,197.4,29.609740000000002,106.60422,3712.0,0
4,20.096999883651733,786610,4875.0,264.0,197.4,29.609740000000002,106.60422,4224.0,0
5,20.395999908447266,786610,5225.0,264.0,197.4,29.602940000000004,106.6018,4224.0,0
6,20.997999906539917,786610,5225.0,264.0,197.4,29.602940000000004,106.6018,4352.0,0
7,22.3989999294281,786610,5375.0,264.0,197.4,29.600609999999996,106.60099,4352.0,0
8,22.950999975204468,786610,5400.0,264.0,197.4,29.599909999999998,106.60076000000001,4352.0,0
9,23.050999879837036,786610,5425.0,264.0,197.4,29.599909999999998,106.60076000000001,4352.0,0
10,23.156999826431274,786610,5425.0,263.0,197.2,29.599909999999998,106.60076000000001,4160.0,0
11,24.20199990272522,786610,5450.0,263.0,197.2,29.59923,106.6005,3968.0,0
12,25.253999948501587,786610,5550.0,263.0,197.2,29.59735,106.59981,3840.0,0
13,26.069999933242798,786610,5600.0,263.0,197.2,29.596190000000004,106.59943,3840.0,0
14,26.425999879837036,786610,5600.0,263.0,197.2,29.596190000000004,106.59943,3776.0,0
15,27.109999895095825,786610,5675.0,263.0,197.2,29.59502,106.59902,3712.0,0
16,28.009999990463257,786610,5725.0,263.0,197.2,29.59358,106.59851,3712.0,0
17,28.26099991798401,786610,5725.0,264.0,197.1,29.59358,106.59851,3584.0,0
18,29.162999868392944,786610,5800.0,264.0,197.1,29.592409999999997,106.59806999999999,3584.0,0
19,34.378000020980835,786610,6100.0,264.0,197.1,29.587020000000003,106.59618999999999,3584.0,0
20,35.83299994468689,786610,6175.0,264.0,197.1,29.585359999999998,106.59558999999999,3584.0,0
21,36.83399987220764,786610,6225.0,264.0,197.1,29.58418,106.59517,3584.0,0
22,37.52799987792969,786610,6250.0,264.0,197.1,29.583479999999998,106.59495,3584.0,0
23,37.68599987030029,786610,6250.0,266.0,197.0,29.583479999999998,106.59495,3328.0,0
24,37.93599987030029,786610,6300.0,266.0,197.0,29.5825,106.59463000000001,3328.0,0
25,39.037999868392944,786610,6350.0,266.0,197.0,29.5825,106.59463000000001,3328.0,0
26,39.83999991416931,786610,6375.0,266.0,197.0,29.580370000000002,106.5939,3328.0,0
27,40.34099984169006,786610,6425.0,266.0,197.0,29.579659999999997,106.59361000000001,3328.0,0
28,41.19599986076355,786610,6425.0,268.0,196.9,29.579659999999997,106.59361000000001,3136.0,0
29,41.34299993515015,786610,6450.0,268.0,196.9,29.578490000000002,106.59321000000001,3136.0,0
30,41.5939998626709,786610,6450.0,268.0,196.9,29.578490000000002,106.59321000000001,3072.0,0
31,42.14299988746643,786610,6450.0,268.0,196.8,29.578490000000002,106.59321000000001,3072.0,0
32,42.395999908447266,786610,6500.0,268.0,196.8,29.577059999999996,106.59275,3072.0,0
33,42.59599995613098,786610,6500.0,269.0,196.8,29.577059999999996,106.59275,2880.0,0
34,43.401999950408936,786610,6550.0,269.0,196.8,29.575840000000003,106.59231000000001,2880.0,0
35,43.65299987792969,786610,6575.0,269.0,196.8,29.575840000000003,106.59231000000001,2880.0,0
36,44.40299987792969,786610,6600.0,270.0,196.8,29.574640000000002,106.59188999999999,2688.0,0
37,44.7039999961853,786610,6600.0,271.0,196.7,29.574640000000002,106.59188999999999,2560.0,0
38,45.20599985122681,786610,6625.0,272.0,196.7,29.573909999999998,106.59163000000001,2560.0,0
39,45.4539999961853,786610,6650.0,272.0,196.7,29.57341,106.59147,2560.0,0
40,45.704999923706055,786610,6650.0,272.0,196.8,29.57341,106.59147,2624.0,0
41,46.60599994659424,786610,6700.0,272.0,196.8,29.571990000000003,106.59098999999999,2624.0,0
42,47.15599989891052,786610,6725.0,273.0,196.8,29.571009999999998,106.59065,2624.0,0
43,47.15599989891052,786610,6725.0,273.0,196.8,29.571009999999998,106.59065,2496.0,0
44,48.281999826431274,786610,6750.0,273.0,196.8,29.56979,106.59025,2496.0,0
45,48.51199984550476,786610,6750.0,274.0,196.7,29.56979,106.59025,2496.0,0
46,49.913999795913696,786610,6800.0,275.0,196.8,29.568579999999997,106.58979,2560.0,0
47,50.115999937057495,786610,6825.0,275.0,196.8,29.567320000000002,106.58936000000001,2560.0,0
48,50.76699995994568,786610,6825.0,276.0,196.8,29.567320000000002,106.58936000000001,2496.0,0
49,51.22000002861023,786610,6825.0,276.0,196.8,29.567320000000002,106.58936000000001,2432.0,0
50,51.97000002861023,786610,6900.0,276.0,196.8,29.564859999999996,106.58855,2432.0,0
51,52.22099995613098,786610,6900.0,277.0,196.7,29.564859999999996,106.58855,2624.0,0
52,52.92199993133545,786610,6950.0,277.0,196.7,29.56366,106.58809,2624.0,0
53,53.121999979019165,786610,6950.0,278.0,196.5,29.56366,106.58809,2816.0,0
54,54.82599997520447,786610,7050.0,278.0,196.5,29.56267,106.58778999999998,2816.0,0
55,55.82699990272522,786610,7075.0,278.0,196.0,29.561420000000002,106.5874,2880.0,0
56,56.02799987792969,786610,7075.0,278.0,195.2,29.561420000000002,106.5874,2816.0,0
57,56.37899994850159,786610,7100.0,278.0,195.2,29.560670000000002,106.58715,2816.0,0
58,57.98199987411499,786610,7175.0,279.0,194.1,29.558390000000003,106.58656,2688.0,0
59,58.133999824523926,786610,7175.0,279.0,192.6,29.558390000000003,106.58656,2624.0,0
60,59.348999977111816,786610,7225.0,279.0,192.6,29.557109999999998,106.58628999999999,2624.0,0
61,59.63599991798401,786610,7225.0,280.0,190.7,29.557109999999998,106.58628999999999,2624.0,0
62,60.08699989318848,786610,7275.0,280.0,190.7,29.55583,106.58606999999999,2624.0,0
63,60.74000000953674,786610,7275.0,280.0,189.0,29.55583,106.58606999999999,2880.0,0
64,62.09699988365173,786610,7375.0,280.0,189.0,29.55299,106.58575,2880.0,0
65,62.64699983596802,786610,7375.0,281.0,182.8,29.55299,106.58575,3072.0,0
66,63.049999952316284,786610,7425.0,281.0,182.8,29.55299,106.58575,3072.0,0
67,65.00399994850159,786610,7475.0,282.0,180.2,29.55038,106.58559,3200.0,0
68,65.15299987792969,786610,7525.0,282.0,180.2,29.55038,106.58559,3200.0,0
69,65.15299987792969,786610,7525.0,282.0,180.2,29.5488,106.58559,3200.0,0
70,65.65399980545044,786610,7550.0,282.0,180.2,29.54829,106.58559,3200.0,0
71,66.00599980354309,786610,7550.0,282.0,179.0,29.54829,106.58559,3200.0,0
72,66.10599994659424,786610,7575.0,282.0,179.0,29.54778,106.58563999999998,3200.0,0
73,67.56199979782104,786610,7650.0,282.0,177.6,29.54591,106.58568999999999,3136.0,0
74,68.11099982261658,786610,7700.0,282.0,177.6,29.54591,106.58568999999999,3136.0,0
75,68.11099982261658,786610,7675.0,282.0,177.6,29.54591,106.58568999999999,3136.0,0
76,68.20899987220764,786610,7700.0,282.0,177.6,29.544620000000002,106.58582,3136.0,0
77,68.3109998703003,786610,7700.0,282.0,176.2,29.544620000000002,106.58582,3136.0,0
78,68.60999989509583,786610,7725.0,282.0,176.2,29.544109999999996,106.58587,3136.0,0
79,68.76099991798401,786610,7725.0,282.0,174.7,29.544109999999996,106.58587,3136.0,0
80,69.00999999046326,786610,7725.0,282.0,174.7,29.54356,106.58592,3136.0,0
81,69.56199979782104,786610,7750.0,282.0,174.7,29.542790000000004,106.58606999999999,3136.0,0
82,70.02699995040894,786610,7750.0,282.0,173.1,29.542790000000004,106.58606999999999,3136.0,0
83,70.02799987792969,786610,7775.0,282.0,173.1,29.542279999999998,106.58612,3136.0,0
84,70.4359998703003,786610,7775.0,282.0,171.7,29.542279999999998,106.58612,3136.0,0
85,71.01399993896484,786610,7850.0,282.0,171.7,29.5415,106.58623999999999,3136.0,0
86,71.06599998474121,786610,7850.0,282.0,171.7,29.541,106.58633999999999,3136.0,0
87,71.51599979400635,786610,7875.0,282.0,171.7,29.54022,106.5865,3136.0,0
88,72.51799988746643,786610,7925.0,283.0,170.0,29.53893,106.58681999999999,3136.0,0
89,72.62099981307983,786610,7925.0,283.0,168.4,29.53893,106.58681999999999,3200.0,0
90,73.42400002479553,786610,7975.0,283.0,168.4,29.537609999999997,106.58713999999999,3200.0,0
91,73.52199983596802,786610,7975.0,283.0,166.6,29.537609999999997,106.58713999999999,3264.0,0
92,74.47399997711182,786610,8025.0,283.0,166.6,29.53637,106.58752,3264.0,0
93,74.52199983596802,786610,8025.0,283.0,164.9,29.53637,106.58752,3264.0,0
94,75.62599992752075,786610,8075.0,283.0,163.0,29.5351,106.58793,3264.0,0
95,76.02600002288818,786610,8100.0,283.0,163.0,29.534090000000003,106.58833,3264.0,0
96,76.02600002288818,786610,8100.0,283.0,161.3,29.534090000000003,106.58833,3328.0,0
97,76.4779999256134,786610,8100.0,284.0,161.3,29.534090000000003,106.58833,3328.0,0
98,76.62899994850159,786610,8125.0,284.0,161.3,29.53336,106.58861999999999,3328.0,0
99,77.02799987792969,786610,8125.0,284.0,159.6,29.53336,106.58861999999999,3264.0,0
100,77.48099994659424,786610,8150.0,285.0,159.5,29.5326,106.58892,3264.0,0
101,79.13399982452393,786610,8250.0,285.0,157.8,29.532120000000003,106.58913999999999,3136.0,0
102,80.14299988746643,786610,8300.0,285.0,155.8,29.53088,106.58973,3136.0,0
103,80.64499998092651,786610,8325.0,285.0,155.8,29.529690000000002,106.59036,3136.0,0
104,81.11099982261658,786610,8325.0,285.0,154.1,29.529690000000002,106.59036,3136.0,0
105,81.11299991607666,786610,8350.0,285.0,154.1,29.528959999999998,106.59073000000001,3136.0,0
106,81.2099997997284,786610,8375.0,285.0,154.1,29.528959999999998,106.59073000000001,3136.0,0
107,81.50999999046326,786610,8375.0,285.0,154.1,29.5285,106.59098999999999,3136.0,0
108,81.5460000038147,786610,8375.0,285.0,154.0,29.5285,106.59098999999999,3136.0,0
109,81.94899988174438,786610,8400.0,285.0,154.0,29.52781,106.59146000000001,3136.0,0
110,81.94899988174438,786610,8400.0,285.0,152.3,29.52781,106.59146000000001,3072.0,0
111,82.79900002479553,786610,8450.0,285.0,152.3,29.526870000000002,106.59199,3072.0,0
112,84.10199999809265,786610,8500.0,287.0,148.5,29.525709999999997,106.59279,3008.0,0
113,84.90299987792969,786610,8550.0,287.0,148.5,29.524590000000003,106.59361000000001,3008.0,0
114,85.15399980545044,786610,8575.0,287.0,148.5,29.524590000000003,106.59361000000001,3008.0,0
115,85.4539999961853,786610,8575.0,287.0,148.5,29.52393,106.59411000000001,3008.0,0
116,85.55399990081787,786610,8575.0,287.0,146.6,29.52393,106.59411000000001,3008.0,0
117,86.01199984550476,786610,8600.0,287.0,146.6,29.5231,106.59478999999999,3008.0,0
118,86.11399984359741,786610,8600.0,287.0,144.8,29.5231,106.59478999999999,3072.0,0
119,86.51399993896484,786610,8625.0,287.0,144.8,29.522640000000003,106.59517,3072.0,0
120,86.66599988937378,786610,8625.0,287.0,142.8,29.522640000000003,106.59517,3136.0,0
121,87.31499981880188,786610,8675.0,287.0,142.8,29.5218,106.59593000000001,3136.0,0
122,88.11899995803833,786610,8700.0,287.0,141.1,29.521179999999998,106.59648999999999,3200.0,0
123,88.26799988746643,786610,8725.0,287.0,141.1,29.520770000000002,106.59691000000001,3200.0,0
124,88.72099995613098,786610,8725.0,287.0,139.2,29.520770000000002,106.59691000000001,3200.0,0
125,89.42199993133545,786610,8775.0,287.0,139.2,29.519579999999998,106.59806999999999,3200.0,0
126,89.67400002479553,786610,8775.0,288.0,137.4,29.519579999999998,106.59806999999999,3200.0,0
127,90.42199993133545,786610,8825.0,288.0,137.4,29.5184,106.59937,3200.0,0
128,90.62299990653992,786610,8825.0,288.0,135.6,29.5184,106.59937,3136.0,0
129,91.72199988365173,786610,8875.0,288.0,134.2,29.51747,106.60045,2944.0,0
130,92.60199999809265,786610,8925.0,288.0,134.2,29.516370000000002,106.60177,2944.0,0
131,92.67699980735779,786610,8925.0,289.0,132.9,29.516370000000002,106.60177,2752.0,0
132,93.5809998512268,786610,8950.0,290.0,131.9,29.516009999999998,106.60219,2624.0,0
133,94.63299989700317,786610,9000.0,290.0,131.9,29.514540000000004,106.60404,2624.0,0
134,94.63299989700317,786610,9000.0,290.0,131.1,29.514540000000004,106.60404,2432.0,0
135,95.59599995613098,786610,9050.0,290.0,131.1,29.51347,106.6054,2432.0,0
136,95.59599995613098,786610,9050.0,290.0,130.7,29.51347,106.6054,2432.0,0
137,96.0460000038147,786610,9075.0,290.0,130.7,29.513140000000003,106.60588999999999,2432.0,0
138,96.39800000190735,786610,9075.0,289.0,130.2,29.513140000000003,106.60588999999999,2560.0,0
139,97.19599986076355,786610,9125.0,289.0,130.2,29.51277,106.60637,2560.0,0
