0,7_8,4,12,13,14,15,16,17,24
2,0.9210000038146973,110291,300.0,172.0,285.8,32.736740000000005,-117.2027,2816.0,0
3,0.996999979019165,110291,300.0,172.0,285.8,32.736740000000005,-117.2027,2944.0,0
4,1.3619999885559082,110291,325.0,172.0,285.8,32.73683,-117.20308,2944.0,0
5,1.445000171661377,110291,325.0,172.0,285.8,32.73684,-117.2031,2944.0,0
6,1.8919999599456787,110291,350.0,171.0,285.9,32.73697,-117.20355,3008.0,0
7,2.003999948501587,110291,350.0,170.0,286.0,32.73697,-117.20355,3072.0,0
8,2.384000062942505,110291,375.0,170.0,286.0,32.73706,-117.204,3072.0,0
9,2.486999988555908,110291,375.0,170.0,286.0,32.73707,-117.204,3072.0,0
10,2.880000114440918,110291,400.0,170.0,286.0,32.73715,-117.20445,3136.0,0
11,3.5440001487731934,110291,400.0,170.0,286.0,32.737159999999996,-117.20446000000001,3200.0,0
12,4.130000114440918,110291,450.0,170.0,286.0,32.73734,-117.20533,3264.0,0
13,4.835999965667725,110291,500.0,169.0,286.1,32.737559999999995,-117.20621000000001,3392.0,0
14,5.263000011444092,110291,525.0,169.0,286.1,32.73766,-117.20658,3392.0,0
15,5.440999984741211,110291,525.0,169.0,286.1,32.73768,-117.2066,3392.0,0
16,5.729000091552734,110291,550.0,169.0,286.1,32.737790000000004,-117.20698,3392.0,0
17,6.04200005531311,110291,550.0,169.0,286.1,32.737790000000004,-117.20698,3456.0,0
18,6.2209999561309814,110291,550.0,168.0,286.2,32.737790000000004,-117.20698,3456.0,0
19,6.2250001430511475,110291,575.0,168.0,286.2,32.73788,-117.20747,3456.0,0
20,6.357000112533569,110291,575.0,168.0,286.2,32.73791,-117.20748,3456.0,0
21,6.830000162124634,110291,600.0,168.0,286.2,32.738,-117.20796999999999,3456.0,0
22,7.246999979019165,110291,625.0,168.0,286.2,32.73811,-117.20836000000001,3456.0,0
23,7.667999982833862,110291,650.0,168.0,286.2,32.73819,-117.20873999999999,3456.0,0
24,8.176000118255615,110291,700.0,168.0,286.2,32.738279999999996,-117.20916000000001,3456.0,0
25,8.182000160217285,110291,700.0,168.0,286.2,32.7383,-117.20918,3456.0,0
26,8.522000074386597,110291,700.0,168.0,286.2,32.73837,-117.20955,3456.0,0
27,10.059000015258789,110291,775.0,168.0,286.6,32.738659999999996,-117.2105,3328.0,0
28,10.547000169754028,110291,825.0,168.0,286.6,32.73884,-117.21132,3328.0,0
29,10.916000127792358,110291,825.0,168.0,286.6,32.73885,-117.21132,3264.0,0
30,11.414000034332275,110291,850.0,168.0,286.9,32.738929999999996,-117.21168,3264.0,0
31,11.58400011062622,110291,875.0,168.0,286.9,32.73907,-117.21215,3264.0,0
32,12.006999969482422,110291,875.0,168.0,286.9,32.73907,-117.21215,3200.0,0
33,14.022000074386597,110291,950.0,168.0,286.9,32.73953,-117.21396000000001,3776.0,0
34,14.022000074386597,110291,975.0,168.0,286.9,32.73962,-117.21423,3776.0,0
35,14.022000074386597,110291,975.0,168.0,286.9,32.73962,-117.21426000000001,3776.0,0
36,14.025000095367432,110291,975.0,168.0,286.9,32.73962,-117.21426000000001,3072.0,0
37,14.167999982833862,110291,1000.0,168.0,286.9,32.73963,-117.21441999999999,3072.0,0
38,14.567000150680542,110291,1000.0,168.0,286.9,32.73963,-117.21441999999999,3008.0,0
39,15.120000123977661,110291,1025.0,168.0,286.9,32.73977,-117.21486999999999,2944.0,0
40,15.672000169754028,110291,1075.0,168.0,286.9,32.7399,-117.21543999999999,2880.0,0
41,15.83400011062622,110291,1100.0,168.0,286.9,32.74005,-117.21588,2880.0,0
42,16.347000122070312,110291,1125.0,168.0,286.9,32.74017,-117.21638,2816.0,0
43,16.414000034332275,110291,1125.0,168.0,286.9,32.740190000000005,-117.21638999999999,2816.0,0
44,16.907999992370605,110291,1150.0,168.0,286.9,32.74026,-117.21687,2752.0,0
45,17.449000120162964,110291,1175.0,169.0,286.8,32.7404,-117.21739,2688.0,0
46,17.51200008392334,110291,1175.0,169.0,286.8,32.74042,-117.21739,2688.0,0
47,18.008000135421753,110291,1200.0,169.0,286.8,32.74054,-117.2179,2560.0,0
48,19.207000017166138,110291,1225.0,170.0,286.7,32.74075,-117.21868,2176.0,0
49,19.308000087738037,110291,1250.0,170.0,286.7,32.740840000000006,-117.21907,2176.0,0
50,19.618000030517578,110291,1250.0,170.0,286.7,32.740840000000006,-117.21908,1984.0,0
51,20.057000160217285,110291,1250.0,171.0,287.0,32.74093,-117.21941000000001,1856.0,0
52,20.657999992370605,110291,1275.0,171.0,287.0,32.74112,-117.22013999999999,1920.0,0
53,20.657999992370605,110291,1250.0,171.0,287.0,32.74113,-117.22013999999999,1920.0,0
54,20.657999992370605,110291,1250.0,171.0,287.0,32.74126,-117.22013999999999,1920.0,0
55,21.50100016593933,110291,1300.0,172.0,286.9,32.74126,-117.22065,1472.0,0
56,21.792999982833862,110291,1325.0,172.0,286.9,32.74136,-117.2211,1472.0,0
57,22.289000034332275,110291,1325.0,172.0,286.9,32.74149,-117.22171000000002,1344.0,0
58,22.792999982833862,110291,1350.0,173.0,287.0,32.74168,-117.2222,1344.0,0
59,22.844000101089478,110291,1350.0,174.0,287.0,32.74168,-117.2222,1280.0,0
60,23.284000158309937,110291,1350.0,175.0,286.9,32.74168,-117.22222,1280.0,0
61,23.651999950408936,110291,1350.0,175.0,286.9,32.741820000000004,-117.22311,1088.0,0
62,24.124000072479248,110291,1375.0,176.0,287.0,32.74191,-117.22322,1280.0,0
63,24.30299997329712,110291,1375.0,176.0,287.1,32.74191,-117.22322,1280.0,0
64,24.39199995994568,110291,1375.0,176.0,287.1,32.74205,-117.22368,1280.0,0
65,25.171000003814697,110291,1375.0,178.0,286.9,32.74214,-117.22412,1280.0,0
66,25.611999988555908,110291,1375.0,178.0,286.8,32.74228,-117.22485,576.0,0
67,26.618000030517578,110291,1425.0,179.0,286.8,32.74255,-117.22586000000001,1344.0,0
68,26.618000030517578,110291,1425.0,179.0,286.8,32.74255,-117.22588,1344.0,0
69,26.62000012397766,110291,1425.0,179.0,286.8,32.74256,-117.22586000000001,1344.0,0
70,26.62000012397766,110291,1425.0,179.0,286.8,32.74256,-117.22588,1344.0,0
71,26.62000012397766,110291,1425.0,179.0,286.8,32.74256,-117.22588,704.0,0
72,26.63700008392334,110291,1425.0,179.0,286.8,32.74256,-117.22591000000001,704.0,0
73,28.23200011253357,110291,1450.0,182.0,286.6,32.742940000000004,-117.22726000000002,1408.0,0
74,28.604000091552734,110291,1450.0,182.0,286.6,32.74301,-117.22753,1408.0,0
75,28.621999979019165,110291,1450.0,182.0,286.6,32.74303,-117.22753999999999,1216.0,0
76,29.14199995994568,110291,1475.0,182.0,286.6,32.74317,-117.22821,1408.0,0
77,29.657000064849854,110291,1500.0,184.0,286.4,32.74331,-117.22861,1408.0,0
78,29.657000064849854,110291,1500.0,184.0,286.4,32.74331,-117.22861,1280.0,0
79,29.657000064849854,110291,1500.0,184.0,286.4,32.74329,-117.22872,1280.0,0
