0,7_8,4,12,13,14,15,16,17,24
1,5.440999984741211,125862,200.0,75.0,99.1,49.18779,-123.18723999999999,960.0,0
2,12.8510000705719,125862,325.0,77.0,98.1,49.18744,-123.18336000000001,768.0,0
3,14.746999979019165,125862,325.0,76.0,99.0,49.18744,-123.18336000000001,1024.0,0
4,15.79200005531311,125862,375.0,75.0,99.1,49.18723,-123.18175,1088.0,0
5,16.121999979019165,125862,375.0,74.0,99.2,49.18723,-123.18175,1152.0,0
6,16.27999997138977,125862,375.0,74.0,99.2,49.18723,-123.18146000000002,1152.0,0
7,16.437000036239624,125862,375.0,74.0,99.2,49.18723,-123.18146000000002,1216.0,0
8,16.941999912261963,125862,375.0,74.0,99.2,49.18723,-123.18146000000002,1280.0,0
9,16.941999912261963,125862,400.0,74.0,99.2,49.18719,-123.18117,1280.0,0
10,17.27300000190735,125862,400.0,74.0,99.2,49.18716,-123.18096000000001,1280.0,0
11,17.430000066757202,125862,400.0,73.0,99.3,49.18716,-123.18096000000001,1280.0,0
12,17.741999864578247,125862,425.0,73.0,99.3,49.18714,-123.18066,1280.0,0
13,19.180999994277954,125862,425.0,73.0,97.0,49.18712,-123.1804,1408.0,0
14,20.680000066757202,125862,475.0,73.0,97.0,49.18707,-123.17991,1408.0,0
15,21.024999856948853,125862,475.0,75.0,96.1,49.18707,-123.17991,1216.0,0
16,21.513000011444092,125862,500.0,75.0,96.1,49.18703,-123.17906,1152.0,0
17,21.96399998664856,125862,500.0,75.0,96.1,49.18703,-123.17906,1088.0,0
18,21.96399998664856,125862,500.0,75.0,96.1,49.18698,-123.17857,1088.0,0
19,22.460999965667725,125862,500.0,75.0,96.1,49.18695,-123.17835,1088.0,0
20,22.616999864578247,125862,525.0,75.0,96.1,49.18695,-123.17835,1088.0,0
21,22.616999864578247,125862,525.0,75.0,96.8,49.18695,-123.17835,1024.0,0
22,22.79200005531311,125862,525.0,75.0,96.8,49.18695,-123.17799,1024.0,0
23,23.027999877929688,125862,525.0,76.0,96.8,49.18695,-123.17799,896.0,0
24,23.430000066757202,125862,525.0,76.0,96.8,49.18694,-123.17772,896.0,0
25,23.8989999294281,125862,525.0,76.0,96.8,49.186890000000005,-123.17751000000001,768.0,0
26,24.611000061035156,125862,550.0,76.0,96.8,49.186890000000005,-123.17751000000001,768.0,0
27,24.75600004196167,125862,550.0,77.0,95.9,49.186890000000005,-123.17751000000001,768.0,0
28,24.912999868392944,125862,550.0,77.0,95.9,49.186840000000004,-123.17695,768.0,0
29,25.756999969482422,125862,550.0,77.0,95.2,49.186820000000004,-123.1764,768.0,0
30,26.086999893188477,125862,550.0,78.0,95.1,49.186820000000004,-123.1764,704.0,0
31,26.6010000705719,125862,550.0,79.0,94.3,49.186820000000004,-123.1764,768.0,0
32,27.605000019073486,125862,575.0,79.0,94.3,49.1868,-123.17553000000001,768.0,0
33,27.615000009536743,125862,575.0,80.0,93.6,49.1868,-123.17553000000001,768.0,0
34,27.76099991798401,125862,575.0,80.0,93.6,49.1868,-123.17533,768.0,0
35,28.796000003814697,125862,600.0,81.0,92.8,49.18677,-123.17477,768.0,0
36,29.960999965667725,125862,600.0,81.0,92.8,49.18675,-123.17406000000001,768.0,0
37,30.34500002861023,125862,600.0,83.0,91.4,49.18675,-123.17406000000001,576.0,0
38,30.89299988746643,125862,600.0,83.0,91.4,49.18675,-123.17351000000001,576.0,0
39,31.578999996185303,125862,625.0,83.0,91.4,49.18675,-123.17322,576.0,0
40,31.578999996185303,125862,625.0,84.0,91.3,49.18675,-123.17322,704.0,0
41,31.872999906539917,125862,625.0,85.0,91.3,49.18675,-123.17322,704.0,0
42,32.25399994850159,125862,625.0,85.0,91.3,49.18675,-123.17322,640.0,0
43,32.28200006484985,125862,625.0,85.0,91.3,49.18675,-123.17258000000001,640.0,0
44,32.77300000190735,125862,625.0,85.0,91.3,49.18672,-123.17235,640.0,0
45,32.77300000190735,125862,625.0,85.0,92.0,49.18672,-123.17235,640.0,0
46,33.270999908447266,125862,625.0,85.0,92.0,49.18672,-123.17199,640.0,0
47,33.93400001525879,125862,650.0,85.0,92.7,49.18672,-123.17177,704.0,0
48,34.4210000038147,125862,650.0,85.0,92.7,49.18672,-123.17141000000001,704.0,0
49,34.4210000038147,125862,650.0,85.0,92.0,49.18672,-123.17141000000001,768.0,0
50,34.7720000743866,125862,650.0,85.0,92.0,49.18672,-123.17112,768.0,0
51,34.7720000743866,125862,650.0,86.0,92.0,49.18672,-123.17112,768.0,0
52,35.78200006484985,125862,675.0,86.0,92.0,49.18671,-123.17081999999999,768.0,0
53,35.912999868392944,125862,675.0,86.0,92.0,49.18671,-123.17053999999999,768.0,0
54,36.19199991226196,125862,675.0,86.0,92.0,49.186679999999996,-123.17025,768.0,0
55,36.901000022888184,125862,675.0,88.0,92.0,49.186679999999996,-123.17025,768.0,0
56,37.912999868392944,125862,700.0,88.0,92.0,49.186659999999996,-123.16927,768.0,0
57,38.09699988365173,125862,700.0,89.0,91.3,49.186659999999996,-123.16927,768.0,0
58,38.86500000953674,125862,700.0,89.0,91.3,49.186679999999996,-123.16859,768.0,0
59,39.001999855041504,125862,700.0,90.0,90.6,49.186679999999996,-123.16859,704.0,0
60,40.06500005722046,125862,725.0,90.0,90.6,49.186679999999996,-123.16793999999999,704.0,0
61,40.06699991226196,125862,725.0,91.0,90.0,49.186679999999996,-123.16793999999999,768.0,0
62,41.105000019073486,125862,725.0,91.0,89.4,49.186679999999996,-123.16793999999999,768.0,0
63,42.069000005722046,125862,750.0,91.0,89.4,49.186679999999996,-123.16663999999999,768.0,0
64,42.08699989318848,125862,750.0,92.0,88.8,49.186679999999996,-123.16663999999999,832.0,0
65,42.90700006484985,125862,750.0,93.0,88.8,49.186679999999996,-123.16663999999999,832.0,0
66,42.90700006484985,125862,775.0,93.0,88.8,49.186679999999996,-123.16599,832.0,0
67,43.23199987411499,125862,775.0,94.0,88.2,49.186679999999996,-123.16599,768.0,0
68,43.473000049591064,125862,775.0,94.0,88.2,49.186679999999996,-123.16577,768.0,0
69,43.61699986457825,125862,775.0,94.0,88.2,49.18671,-123.1654,768.0,0
70,44.21799993515015,125862,775.0,95.0,88.2,49.18671,-123.1654,768.0,0
71,44.41100001335144,125862,775.0,95.0,88.2,49.18671,-123.16505,768.0,0
72,44.598999977111816,125862,775.0,95.0,88.2,49.18671,-123.16483000000001,768.0,0
73,46.187999963760376,125862,800.0,95.0,88.2,49.18672,-123.16378,704.0,0
74,46.270999908447266,125862,800.0,95.0,89.4,49.18672,-123.16378,640.0,0
75,46.78500008583069,125862,800.0,95.0,90.6,49.18672,-123.16346000000001,704.0,0
76,47.162999868392944,125862,800.0,96.0,90.6,49.18672,-123.16346000000001,768.0,0
77,47.24600005149841,125862,800.0,96.0,90.6,49.18672,-123.16317,768.0,0
78,47.740999937057495,125862,825.0,96.0,90.6,49.18672,-123.16281000000001,768.0,0
79,48.58500003814697,125862,825.0,96.0,90.0,49.18672,-123.16208999999999,832.0,0
80,48.84500002861023,125862,825.0,97.0,90.0,49.18672,-123.16208999999999,768.0,0
81,49.58699989318848,125862,850.0,97.0,90.0,49.18672,-123.16136000000002,768.0,0
82,50.33500003814697,125862,850.0,98.0,89.4,49.18672,-123.16136000000002,768.0,0
83,50.36899995803833,125862,850.0,98.0,89.4,49.18672,-123.16107,768.0,0
84,51.24000000953674,125862,875.0,98.0,89.4,49.18672,-123.16035,768.0,0
85,51.3970000743866,125862,875.0,98.0,90.0,49.18672,-123.16035,768.0,0
86,51.5550000667572,125862,875.0,98.0,90.0,49.18671,-123.16005,768.0,0
87,52.181999921798706,125862,875.0,99.0,90.0,49.18671,-123.16005,768.0,0
88,52.50600004196167,125862,875.0,99.0,90.0,49.18671,-123.1597,768.0,0
89,52.984999895095825,125862,875.0,99.0,90.6,49.18671,-123.1597,768.0,0
90,52.984999895095825,125862,875.0,99.0,90.6,49.18671,-123.15926999999999,768.0,0
91,54.60699987411499,125862,900.0,101.0,90.6,49.18672,-123.15847,704.0,0
92,55.33200001716614,125862,900.0,101.0,91.1,49.18672,-123.15786999999999,704.0,0
93,55.831000089645386,125862,925.0,101.0,91.1,49.18671,-123.15709,704.0,0
94,55.986000061035156,125862,925.0,101.0,91.7,49.18671,-123.15709,768.0,0
95,56.45099997520447,125862,925.0,101.0,92.8,49.18671,-123.15709,768.0,0
96,57.02900004386902,125862,950.0,101.0,92.8,49.186679999999996,-123.15638,768.0,0
97,57.02900004386902,125862,950.0,101.0,94.0,49.186679999999996,-123.15638,768.0,0
98,57.57299995422363,125862,950.0,101.0,94.0,49.186679999999996,-123.15602,768.0,0
99,57.728999853134155,125862,950.0,101.0,94.0,49.186609999999995,-123.15568,768.0,0
100,57.728999853134155,125862,950.0,100.0,95.7,49.186609999999995,-123.15568,768.0,0
101,58.33899998664856,125862,950.0,100.0,96.3,49.186609999999995,-123.15568,704.0,0
102,58.83299994468689,125862,950.0,99.0,98.0,49.18658,-123.15536000000002,640.0,0
103,59.01799988746643,125862,950.0,99.0,100.4,49.18657,-123.15498000000001,704.0,0
104,59.38100004196167,125862,975.0,99.0,100.4,49.18654,-123.15456999999999,704.0,0
105,59.85699987411499,125862,975.0,99.0,102.2,49.186440000000005,-123.15428,704.0,0
106,60.10899996757507,125862,975.0,98.0,104.2,49.186440000000005,-123.15428,768.0,0
107,60.45799994468689,125862,975.0,98.0,104.2,49.1864,-123.15392,768.0,0
108,60.799999952316284,125862,975.0,98.0,105.3,49.1864,-123.15392,768.0,0
109,60.800999879837036,125862,975.0,98.0,105.3,49.18634,-123.15364,768.0,0
110,61.144999980926514,125862,975.0,98.0,106.6,49.18634,-123.15364,768.0,0
111,61.23199987411499,125862,1000.0,98.0,106.6,49.18634,-123.15364,768.0,0
112,61.388999938964844,125862,1000.0,98.0,106.6,49.18625,-123.15328999999998,768.0,0
113,61.63800001144409,125862,1000.0,97.0,109.2,49.18625,-123.15328999999998,704.0,0
114,62.37599992752075,125862,1000.0,97.0,109.2,49.18607,-123.15258,704.0,0
115,62.97199988365173,125862,1000.0,97.0,109.2,49.185970000000005,-123.15223,704.0,0
116,63.35899996757507,125862,1000.0,95.0,116.0,49.185970000000005,-123.15223,704.0,0
117,63.51600003242493,125862,1025.0,95.0,116.0,49.18588,-123.15196999999999,704.0,0
118,63.85699987411499,125862,1025.0,95.0,118.2,49.18588,-123.15196999999999,768.0,0
119,64.33699989318848,125862,1025.0,94.0,119.3,49.18575,-123.1516,768.0,0
120,64.8050000667572,125862,1025.0,93.0,121.5,49.18565,-123.15132,768.0,0
121,65.1859998703003,125862,1050.0,93.0,121.5,49.18565,-123.15132,768.0,0
