0,7_8,4,12,13,14,15,16,17,24
1,0.0,786943,35100.0,499.0,102.6,23.17878,111.56331999999999,-64.0,0
2,1.1740000247955322,786943,35100.0,499.0,102.6,23.17878,111.56721,-64.0,0
3,1.570000171661377,786943,35100.0,499.0,102.6,23.17827,111.56721,-64.0,0
4,2.257000207901001,786943,35100.0,499.0,102.6,23.17804,111.56821000000001,-64.0,0
5,3.6680002212524414,786943,35100.0,499.0,102.6,23.17717,111.5726,-64.0,0
6,4.041000127792358,786943,35100.0,499.0,102.6,23.17694,111.5736,-64.0,0
7,4.041000127792358,786943,35100.0,499.0,102.6,23.17694,111.5736,0.0,0
8,5.257000207901001,786943,35100.0,499.0,102.6,23.17635,111.5765,0.0,0
9,7.817000150680542,786943,35100.0,499.0,102.6,23.17502,111.58283999999999,0.0,0
10,12.553000211715698,786943,35100.0,499.0,102.6,23.1724,111.59556,0.0,0
11,15.979000091552734,786943,35100.0,499.0,102.6,23.17108,111.60191999999999,0.0,0
12,17.117000102996826,786943,35100.0,499.0,102.6,23.170579999999998,111.60436000000001,0.0,0
13,18.3510000705719,786943,35100.0,499.0,102.6,23.16989,111.60776000000001,0.0,0
14,18.807000160217285,786943,35100.0,499.0,102.7,23.16989,111.60776000000001,0.0,0
15,18.984000205993652,786943,35100.0,499.0,102.7,23.16956,111.60923999999999,0.0,0
16,19.420000076293945,786943,35100.0,499.0,102.7,23.16937,111.61021000000001,0.0,0
17,24.64800000190735,786943,35100.0,499.0,102.7,23.166629999999998,111.62338000000001,0.0,0
18,28.807000160217285,786943,35100.0,499.0,102.7,23.16444,111.63366,0.0,0
19,30.39300012588501,786943,35100.0,499.0,102.7,23.163529999999998,111.63802,0.0,0
20,31.46399998664856,786943,35100.0,499.0,102.7,23.16295,111.64098,0.0,0
21,31.984000205993652,786943,35100.0,499.0,102.7,23.16272,111.64195,0.0,0
22,35.99900007247925,786943,35100.0,499.0,102.7,23.160510000000002,111.6527,0.0,0
23,39.48300004005432,786943,35100.0,499.0,102.7,23.159270000000003,111.65858,0.0,0
24,39.831000089645386,786943,35100.0,499.0,102.7,23.15895,111.66,0.0,0
25,40.176000118255615,786943,35100.0,499.0,102.6,23.15895,111.66,0.0,0
26,41.83500003814697,786943,35100.0,499.0,102.6,23.157970000000002,111.66488999999999,0.0,0
27,43.8030002117157,786943,35100.0,499.0,102.6,23.15726,111.66833000000001,0.0,0
28,43.80400013923645,786943,35100.0,499.0,102.6,23.15703,111.66933,0.0,0
29,44.22000002861023,786943,35100.0,499.0,102.6,23.15685,111.67028,0.0,0
30,44.86500000953674,786943,35100.0,499.0,102.6,23.15685,111.67028,-64.0,0
31,44.867000102996826,786943,35100.0,499.0,102.7,23.15685,111.67028,-64.0,0
32,45.545000076293945,786943,35100.0,499.0,102.7,23.15643,111.67223,0.0,0
33,46.813000202178955,786943,35100.0,499.0,102.7,23.1556,111.67613,0.0,0
34,48.21900010108948,786943,35100.0,499.0,102.7,23.15469,111.68056999999999,0.0,0
35,48.741000175476074,786943,35100.0,499.0,102.7,23.15438,111.68203000000001,0.0,0
36,48.91600012779236,786943,35100.0,499.0,102.8,23.15438,111.68203000000001,0.0,0
37,49.79700016975403,786943,35100.0,499.0,102.8,23.15387,111.68446000000002,0.0,0
